,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
109,0.00026999999999999973,1.0,-6.209981714060707e+132,73.4253474836054,0.000518388860145938,0.8026641034146067,0.0843865525748685,0.0025860790715413516,0.986224344769328,0.0005846989124070947,0.33931860065866154,5.3679078370533627e-05,-8.457544876375678e+133,
110,0.0002724999999999997,1.0,1.3799382917765629e+134,-159.85130566981223,0.0005120135230457867,0.8026641119359514,0.08438706045146362,0.002585976858326439,0.9862243949933491,0.0005846987046828952,0.3393186744188887,5.367797450671161e-05,-8.632636974682922e+134,
111,0.00027499999999999964,1.0,-3.066401443340231e+135,73.4253474836054,0.0005258148423846874,0.8026640997343718,0.08438652391471213,0.0026338202507205366,0.9862194604806672,0.0005865931402251874,0.3393185136205934,5.433020835229239e-05,-4.1762164544402117e+136,
112,0.0002774999999999996,1.0,6.813940788333123e+136,-159.85130566981223,0.0005193481778195793,0.8026641082557168,0.08438703179132355,0.0026337161453511048,0.9862195107229909,0.0005865929317828673,0.3393185873808323,5.4329091000827114e-05,-4.262674464735342e+137,
113,0.00027999999999999954,1.0,-1.5141458130913818e+138,73.4253474836054,0.0005331493958708098,0.8026640960541372,0.08438649525475428,0.002681557247812339,0.9862145762347472,0.0005884873637345675,0.33931842658257827,5.498132440656672e-05,-2.0621568231998686e+139,
114,0.0002824999999999995,1.0,3.3646279216685156e+139,-159.85130566981223,0.0005265925282652227,0.8026641045754823,0.08438700313138199,0.0026814512504541397,0.9862146264953732,0.0005884871545741283,0.33931850034282895,5.498019356774668e-05,-2.104848570094553e+140,
115,0.00028499999999999945,1.0,-7.476638612603798e+140,73.4253474836054,0.0005403936462758377,0.8026640923739028,0.08438646659499495,0.0027292900631831064,0.9862096920315674,0.0005903815829352446,0.33931833954461615,5.563242653365453e-05,-1.0182639740687914e+142,
116,0.0002874999999999994,1.0,1.661405844713948e+142,-159.85130566981223,0.0005337476862103264,0.8026641008952481,0.08438697447163897,0.002729182174001876,0.9862097423104955,0.0005903813730566881,0.33931841330487866,5.563128220776822e-05,-1.0393445569632922e+143,
117,0.0002899999999999993,1.0,-3.6918587668481367e+143,73.4253474836054,0.0005475487054120267,0.8026640886936687,0.08438643793543414,0.0027770186971991535,0.9862048078711274,0.0005922757978272288,0.3393182525067071,5.628351473385371e-05,-5.0280439839559004e+144,
118,0.00029249999999999925,1.0,8.203787893078085e+144,-159.85130566981223,0.0005408147497936693,0.8026640972150141,0.08438694581209447,0.002776908916360614,0.9862048581683575,0.0005922755872305567,0.3393183262669814,5.6282356921189606e-05,-5.132136931070036e+145,
119,0.0002949999999999992,1.0,-1.8229878238834302e+146,73.4253474836054,0.0005546156714029911,0.8026640850134347,0.08438640927607186,0.0028247431502267635,0.9861999237534269,0.0005941700084105299,0.3393181654688511,5.693458900746215e-05,-2.4827772511263516e+147,
120,0.00029749999999999915,1.0,4.0509148326851014e+147,-159.85130566981223,0.000547794803633737,0.8026640935347803,0.08438691715274849,0.002824631477896623,0.9861999740689588,0.0005941697970957435,0.3393182392291372,5.6933417708308736e-05,-2.534176881265295e+148,
121,0.0002999999999999991,1.0,-9.001656931921159e+148,73.4253474836054,0.0005615956288522383,0.802664081333201,0.08438638061690809,0.0028724634226321884,0.9861950396784654,0.0005960642146851574,0.3393180784310481,5.758564935477774e-05,-1.2259604129120493e+150,
122,0.00030249999999999906,1.0,2.000284648450501e+150,-159.85130566981223,0.0005546889189951835,0.8026640898545467,0.08438688849360103,0.0028723498589761395,0.986195090012299,0.0005960640026522587,0.339318152191346,5.758446456942349e-05,-1.2513408258186363e+151,
123,0.000304999999999999,1.0,-4.444891318439569e+151,73.4253474836054,0.0005684896490096288,0.8026640776529674,0.08438635195794285,0.0029201795147816463,0.9861901556462428,0.0005979584166511214,0.33931799139329816,5.823669577609836e-05,-6.05361972503029e+152,
124,0.00030749999999999896,1.0,9.877123662396667e+152,-159.85130566981223,0.0005614981539532437,0.8026640861743134,0.08438685983465208,0.0029200640599653677,0.9861902059983778,0.0005979582039001119,0.3393180651536078,5.823549750483174e-05,-6.178944626701259e+153,
125,0.0003099999999999989,1.0,-2.194824684184294e+154,73.4253474836054,0.0005752987899357864,0.8026640739727342,0.08438632329917611,0.0029678914270413245,0.9861852716567585,0.0005998526143084315,0.3393179043556012,5.8887728271721886e-05,-2.9891920970130373e+155,
126,0.0003124999999999988,1.0,4.877184450615445e+155,-159.85130566981223,0.0005682235535561222,0.8026640824940803,0.08438683117590165,0.0029677740812304805,0.9861853220271949,0.0005998524008393128,0.3393179781159227,5.888651651483135e-05,-3.051075767056744e+156,
127,0.00031499999999999877,1.0,-1.083773493925573e+157,73.4253474836054,0.0005820240966644837,0.8026640702925011,0.0843862946406079,0.003015599159777378,0.9861803877100122,0.0006017468076570977,0.33931781731795735,5.953874684194618e-05,-1.4760209261080592e+158,
128,0.0003174999999999987,1.0,2.408284939864085e+158,-159.85130566981223,0.0005748661499853815,0.8026640788138474,0.08438680251734974,0.0030154799231376177,0.9861804380987497,0.0006017465934698713,0.3393178910782906,5.9537521599720185e-05,-1.5065782101515155e+159,
129,0.00031999999999999867,1.0,-5.351520759719232e+159,73.4253474836054,0.0005886666013630293,0.8026640666122683,0.08438626598223821,0.003063302713355929,0.9861755038060034,0.0006036409966971296,0.3393177302803665,6.01897514870691e-05,-7.288383294221567e+160,
130,0.0003224999999999986,1.0,1.1891771595483284e+161,-159.85130566981223,0.0005814269627143562,0.8026640751336147,0.08438677385899636,0.0030631815860528875,0.9861755542130419,0.0006036407817917973,0.33931780404071155,6.01885127597961e-05,-7.439270855908331e+161,
131,0.0003249999999999986,1.0,-2.6425055237300905e+162,73.4253474836054,0.0005952273234906797,0.8026640629320356,0.08438623732406704,0.0031110020881430682,0.9861706199447319,0.000605535181428537,0.3393176432428287,6.0840742207388506e-05,-3.59890094400999e+163,
132,0.00032749999999999853,1.0,5.871989204363992e+163,-159.85130566981223,0.0005879069986646175,0.8026640714533823,0.0843867452008415,0.0031108790703423665,0.9861706703700712,0.0006055349658051005,0.3393177170031855,6.083948999535693e-05,-3.673407095274613e+164,
133,0.0003299999999999985,1.0,-1.304831982621399e+165,73.4253474836054,0.000601707269955101,0.8026640592518033,0.08438620866609438,0.0031586972845048552,0.9861657361261972,0.0006074293618513299,0.33931755620534393,6.149171900320224e-05,-1.777086561167103e+166,
134,0.00033249999999999843,1.0,2.8995055059133124e+166,-159.85130566981223,0.00059430725236051,0.80266406777315,0.08438671654288513,0.003158572376372099,0.9861657865698372,0.0006074291455097908,0.3393176299657125,6.149045330670054e-05,-1.8138766485289216e+167,
135,0.0003349999999999984,1.0,-6.443076419641204e+167,73.4253474836054,0.0006081074352669038,0.8026640555715711,0.08438618000832022,0.003206388302807316,0.986160852350399,0.000609323537965518,0.33931746916791217,6.214268187480815e-05,-8.775002966216577e+168,
136,0.0003374999999999983,1.0,1.4317349515175436e+169,-159.85130566981223,0.0006006287060817865,0.802664064092918,0.08438668788512728,0.0032062615045080965,0.9861609028123396,0.0006093233209058779,0.3393175429282926,6.214140269412474e-05,-8.956667232202191e+169,
137,0.00033999999999999824,1.0,-3.1815003235847024e+170,73.4253474836054,0.0006144288016922763,0.8026640518913392,0.08438615135074458,0.0032540751434164445,0.9861559686173369,0.0006112177097711111,0.3393173821305335,6.279363082250406e-05,-4.33297278476629e+171,
138,0.0003424999999999982,1.0,7.0697053936142045e+171,-159.85130566981223,0.0006068723300143641,0.8026640604126862,0.08438665922756794,0.0032539464551163393,0.9861560190975779,0.0006112174919933716,0.33931745589092566,6.279233815792736e-05,-4.422676038829073e+172,
139,0.00034499999999999814,1.0,-1.5709800178861166e+173,73.4253474836054,0.0006206723394037376,0.8026640482111074,0.08438612269336745,0.003301757806698204,0.9861510849270105,0.000613111877268119,0.3393172950932078,6.34445658465878e-05,-2.1395608897007795e+174,
140,0.0003474999999999981,1.0,3.490920878862499e+174,-159.85130566981223,0.0006130390823992224,0.8026640567324547,0.08438663057020712,0.0033016272285627756,0.9861511354255518,0.0006131116587722817,0.33931736885361174,6.344325969840623e-05,-2.1838550922275987e+175,
141,0.00034999999999999804,1.0,-7.757277905339696e+175,73.4253474836054,0.0006268390066290349,0.8026640445308759,0.08438609403618884,0.003349436293018525,0.9861462012794197,0.0006150060404565514,0.3393172080559351,6.409548694735721e-05,-1.0564850111294005e+177,
142,0.000352499999999998,1.0,1.723767526930594e+177,-159.85130566981223,0.0006191299096794711,0.8026640530522233,0.0843866019130448,0.003349303825213321,0.9861462517962609,0.000615005821242618,0.3393172818163509,6.409416731585919e-05,-1.0783568640291225e+178,
143,0.00035499999999999795,1.0,-3.830434494109136e+178,73.4253474836054,0.0006329297497982076,0.8026640408506446,0.08438606537920872,0.003397110602743305,0.9861413176745637,0.0006169001993364182,0.33931712101871553,6.474639412511009e-05,-5.216774077867871e+179,
144,0.0003574999999999979,1.0,8.511721090248807e+179,-159.85130566981223,0.0006251457466456044,0.8026640493719922,0.08438657325608098,0.003396976245433859,0.9861413682097049,0.0006168999794043903,0.33931719477914307,6.474506101058401e-05,-5.324774204741599e+180,
145,0.00035999999999999785,1.0,-1.891414564838712e+181,73.4253474836054,0.0006389455036888412,0.8026640371704136,0.0843860367224271,0.0034447807362384107,0.9861364341124423,0.0006187943539077293,0.33931703398154894,6.539728738014424e-05,-2.5759695114293217e+182,
146,0.00036249999999999775,1.0,4.2029679052599705e+182,-159.85130566981223,0.0006310875165789685,0.8026640456917613,0.08438654459931567,0.0034446444895902414,0.9861364846658832,0.0006187941332576086,0.3393171077419883,6.539594078287851e-05,-2.629298451863504e+183,
147,0.0003649999999999977,1.0,-9.339538534298926e+183,73.4253474836054,0.0006448871915695319,0.8026640334901827,0.084386008065844,0.0034924466938696763,0.9861315505930552,0.0006206885041704943,0.3393169469444354,6.604816671275748e-05,-1.2719774375442053e+185,
148,0.00036749999999999766,1.0,2.0753663125642934e+185,-159.85130566981223,0.0006369561313934625,0.8026640420115306,0.08438651594274886,0.0034923085580482885,0.9861316011647957,0.0006206882828022823,0.33931702070488656,6.60468066330405e-05,-1.2983105166817691e+186,
149,0.0003699999999999976,1.0,-4.611732491395553e+186,73.4253474836054,0.0006507557253415854,0.8026640298099521,0.08438597940945938,0.003540108476002904,0.986126667116402,0.0006225826501247231,0.3393168599073749,6.669903212324762e-05,-6.280845306759048e+187,
150,0.00037249999999999756,1.0,1.024786633734788e+188,-159.85130566981223,0.0006427524917754938,0.8026640383313002,0.08438648728638055,0.0035399684511737877,0.9861267177064418,0.0006225824280384217,0.33931693366783783,6.669765856136775e-05,-6.410874340004331e+188,
151,0.0003749999999999975,1.0,-2.2772085038342737e+189,73.4253474836054,0.0006565520056789717,0.8026640261297217,0.08438595075327328,0.003587766083003864,0.9861217836824822,0.0006244767917704256,0.33931677287036743,6.734988361191242e-05,-3.10139288662234e+190,
152,0.00037749999999999747,1.0,5.0602519580453175e+190,-159.85130566981223,0.0006484774873222123,0.80266403465107,0.08438645863021076,0.0035876241693324944,0.9861218342908212,0.0006244765689660362,0.33931684663084216,6.734849656815806e-05,-3.165599390534688e+191,
153,0.0003799999999999974,1.0,-1.1244534629036767e+192,73.4253474836054,0.0006622769221665553,0.8026640224494915,0.08438592209728567,0.003635419515238294,0.9861169002912955,0.0006263709291076115,0.339316685833413,6.800072117904968e-05,-1.5314240945945095e+193,
154,0.00038249999999999737,1.0,2.498681094773948e+193,-159.85130566981223,0.00065413199667804,0.8026640309708399,0.08438642997423944,0.0036352757128901327,0.9861169509179337,0.0006263707055851357,0.3393167595938995,6.79993206537092e-05,-1.5631283612629393e+194,
155,0.0003849999999999973,1.0,-5.552392712863707e+194,73.4253474836054,0.0006679313534366249,0.8026640187692616,0.08438589344149655,0.0036830687730719006,0.9861120169428417,0.0006282650621362905,0.3393165987965116,6.865154482495717e-05,-7.561956331365622e+195,
156,0.0003874999999999972,1.0,1.2338135067472919e+196,-159.85130566981223,0.0006597168876695222,0.8026640272906103,0.08438640131846663,0.003682923082212394,0.9861120675877788,0.00062826483789573,0.33931667255700987,6.865013081831893e-05,-7.718507531592194e+196,
157,0.0003899999999999972,1.0,-2.7416932629877056e+197,73.4253474836054,0.0006735161673037415,0.802664015089032,0.08438586478590594,0.0037307138568703577,0.9861071336371201,0.0006301591908564725,0.33931651175966326,6.930235454993266e-05,-3.7339874538556017e+198,
158,0.0003924999999999971,1.0,6.092397195528332e+198,-159.85130566981223,0.0006652330174385167,0.8026640236103807,0.08438637266289233,0.0037305662776649373,0.9861071843003559,0.000630158965897829,0.33931658552017335,6.930092706228503e-05,-3.8112902300045936e+199,
159,0.0003949999999999971,1.0,-1.3538094902576237e+200,73.4253474836054,0.0006790322208979261,0.8026640114088025,0.08438583613051383,0.003778354766999307,0.9861022503741305,0.0006320533152681673,0.339316424722868,6.995315035427393e-05,-1.8437903757417093e+201,
160,0.00039749999999999703,1.0,3.008339865392951e+201,-159.85130566981223,0.0006706812325737438,0.8026640199301515,0.0843863440075165,0.003778205299613391,0.986102301055665,0.0006320530895914424,0.33931649848338985,6.995170938590525e-05,-1.881961397054183e+202,
161,0.000399999999999997,1.0,-6.684920449176555e+202,73.4253474836054,0.0006844803607962083,0.8026640077285733,0.0843858074753202,0.0038259915038243593,0.9860973671538725,0.0006339474353713847,0.33931633768612574,7.060393223827871e-05,-9.10437700096575e+203,
162,0.00040249999999999694,1.0,1.485475824254373e+204,-159.85130566981223,0.000676062369240717,0.8026640162499223,0.08438631535233918,0.00382584014842335,0.9860974178537054,0.00063394720897658,0.3393164114466594,7.060247778947735e-05,-9.292860124162899e+204,
163,0.0004049999999999969,1.0,-3.3009194966800573e+205,73.4253474836054,0.0006898614231525543,0.8026640040483443,0.08438577882032507,0.0038736240677110915,0.9860924839763459,0.0006358415511661345,0.33931625064943655,7.125470020224478e-05,-4.495613040737866e+206,
164,0.00040749999999999684,1.0,7.3350702486402e+206,-159.85130566981223,0.0006813772533100727,0.8026640125696936,0.08438628669736035,0.003873470824460378,0.9860925346944771,0.0006358413240532516,0.339316324409982,7.125323227329908e-05,-4.5886833503828056e+207,
165,0.00040999999999999674,1.0,-1.6299475223979212e+208,73.4253474836054,0.0006951762338261961,0.8026640003681155,0.08438575016552843,0.00392125245902505,0.9860876008415501,0.0006377356626524265,0.33931616361280037,7.190545424646989e-05,-2.2198703557539987e+209,
166,0.0004124999999999967,1.0,3.621954304069052e+209,-159.85130566981223,0.0006866267004843223,0.8026640088894649,0.08438625804258001,0.003921097328090006,0.9860876515779795,0.0006377354348214671,0.3393162373733576,7.190397283766818e-05,-2.2658271628700588e+210,
167,0.00041499999999999664,1.0,-8.048451131398872e+210,73.4253474836054,0.0007004256085083801,0.8026639966878869,0.08438572151093028,0.003968876678131748,0.9860827177494849,0.0006396297698302705,0.3393160765762172,7.255619437125176e-05,-1.0961406935385563e+212,
168,0.0004174999999999966,1.0,1.7884699854369224e+212,-159.85130566981223,0.0006918115164230407,0.8026640052092365,0.08438622938799817,0.003968719659677733,0.9860827685042122,0.0006396295412812362,0.33931615033678625,7.255469948288237e-05,-1.1188335171507288e+213,
169,0.00041999999999999655,1.0,-3.974211729173795e+213,73.4253474836054,0.000705610352847556,0.8026639930076586,0.08438569285653062,0.0040164967253966686,0.9860778347001496,0.0006415238726996762,0.3393159895396871,7.320692057688812e-05,-5.412588248303716e+214,
170,0.0004224999999999965,1.0,8.831212710815493e+214,-159.85130566981223,0.0006969324968665161,0.8026640015290083,0.08438620073361482,0.004016337819589028,0.9860778854731748,0.0006415236434325687,0.3393160633002679,7.320541220923936e-05,-5.52464221284322e+215,
171,0.00042499999999999645,1.0,-1.9624097370343856e+216,73.4253474836054,0.0007107312625730229,0.8026639893274304,0.08438566420232946,0.00406411260118526,0.9860729516935443,0.0006434179712606536,0.33931590250321003,7.38576328636767e-05,-2.672659788872715e+217,
172,0.0004274999999999964,1.0,4.360728364396678e+217,-159.85130566981223,0.0007019904277578754,0.8026639978487804,0.08438617207942994,0.004063951808189325,0.9860730024848671,0.0006434177412754745,0.3393159762638026,7.38561110170369e-05,-2.727990457209132e+218,
