,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
500,0.012474999999999827,0.0,-3.982239214141895e+18,60.56037636143772,0.005242150488856911,1.8706037711069466e-05,2.1792636724743755e-05,0.02066109065613597,0.003123591091697389,0.001463181157887189,0.00018041937247235268,0.0002891184915044779,-6.575651363814206e+19,22848.316179673195
501,0.012499999999999824,0.0,7.137046477843903e+18,-116.81972279889283,0.00524070878864729,1.879715784439947e-05,2.2052746822005023e-05,0.02065565898973568,0.003144833339214131,0.001463175621272195,0.0001817529675517008,0.0002891078398142564,-6.10945335842857e+19,-48255.52873380238
502,0.012524999999999823,0.0,-1.2791276274688375e+19,60.56037636143772,0.0053604660961620075,1.879977866148081e-05,2.205208424574887e-05,0.021068022818918206,0.003144691164153261,0.0014821031746586428,0.00018175210625112617,0.0002958181512289742,-2.1121527049876986e+20,22848.316179673195
503,0.012549999999999822,0.0,2.2924807508170015e+19,-116.81972279889283,0.005358991856704036,1.8890898785877928e-05,2.231219423881225e-05,0.021062484167185397,0.0031659329620178306,0.0014820975663086386,0.00018308569952591233,0.0002958072519773162,-1.9624089972919612e+20,-48255.52873380238
504,0.01257499999999982,0.0,-4.1086629079425835e+19,60.56037636143772,0.005478734923368007,1.8893519588440954e-05,2.2311523861858942e-05,0.021474676698077573,0.0031657898330615954,0.001501024761024144,0.00018308483190971483,0.00030251751782294856,-6.784407817119852e+20,22848.316179673195
505,0.012599999999999818,0.0,7.363644063284544e+19,-116.81972279889283,0.005477228157527184,1.8984639703905187e-05,2.2571633750727608e-05,0.021469031134174966,0.0031870311813039028,0.0015010190809407614,0.00018441842337995002,0.00030250637102068566,-6.303425386448815e+20,-48255.52873380238
506,0.012624999999999817,0.0,-1.3197364555566817e+20,60.56037636143772,0.005596956988971012,1.8987260491949906e-05,2.2570955573314818e-05,0.021881052483920416,0.003186887098515754,0.001519945916993483,0.00018441754944816812,0.0003092165912992264,-2.179207816807813e+21,22848.316179673195
507,0.012649999999999816,0.0,2.365265072161431e+20,-116.81972279889283,0.005595417709607749,1.9078380598481255e-05,2.2831065357991943e-05,0.021875300080960707,0.003208127997165707,0.0015199401651783534,0.00018575113911386334,0.00030920519695718966,-2.024713820142576e+21,-48255.52873380238
508,0.012674999999999815,0.0,-4.2391029701250476e+20,60.56037636143772,0.005715132311459814,1.9081001372007667e-05,2.2830379380357336e-05,0.022287150366622946,0.003207982960609092,0.0015388666425764494,0.00018575025886653554,0.0003159153716706324,-6.999796277396204e+21,22848.316179673195
509,0.012699999999999814,0.0,7.597431740616237e+20,-116.81972279889283,0.005713560531429438,1.9172121469606135e-05,2.3090489060846095e-05,0.022281291197668827,0.0032292234096965976,0.0015388608190312046,0.00018708384672770176,0.00031590372979965243,-6.503552275753425e+21,-48255.52873380238
510,0.012724999999999811,0.0,-1.3616351512855778e+21,60.56037636143772,0.0058332609093158915,1.9174742228614246e-05,2.308979528322733e-05,0.022692970536231316,0.0032290774194349598,0.001557786937782833,0.00018708296016486654,0.0003226138589499909,-2.2483928157233342e+22,22848.316179673195
511,0.01274999999999981,0.0,2.4403592507822147e+21,-116.81972279889283,0.005831656641468646,1.9265862317279837e-05,2.3349904859530897e-05,0.022687004674295515,0.0032503174189899217,0.0015577810425091046,0.00018841654622151478,0.0003226019695608978,-2.0889959266410306e+22,-48255.52873380238
512,0.012774999999999809,0.0,-4.3736856800485473e+21,60.56037636143772,0.005951342801013417,1.9268483061769648e-05,2.3349203282165626e-05,0.023098513182661713,0.0032501704750867006,0.0015767068026224234,0.0001884156533432106,0.0003293120531501255,-7.222025262764921e+22,22848.316179673195
513,0.012799999999999808,0.0,7.838639655694118e+21,-116.81972279889283,0.005949706058194466,1.9359603141502365e-05,2.360931275428718e-05,0.023092440700707033,0.0032714100251390213,0.0015767008356218429,0.00018974923759535186,0.000329299916253749,-6.710031035759665e+22,-48255.52873380238
514,0.012824999999999805,0.0,-1.404864381442181e+22,60.56037636143772,0.00606937800501926,1.936222387147388e-05,2.3608603377413044e-05,0.02350377849570046,0.0032712621276576514,0.0015956262371050096,0.0001897483384016172,0.0003360099542838593,-2.319774852549858e+23,22848.316179673195
515,0.012849999999999804,0.0,2.5178370523550485e+22,-116.81972279889283,0.006067708800068686,1.9453343942273725e-05,2.3868712745355753e-05,0.023497599466639797,0.0032925012282372314,0.0015956201983792085,0.00019108192084926244,0.0003359975698910286,-2.155318461668967e+23,-48255.52873380238
516,0.012874999999999803,0.0,-4.512541904396185e+22,60.56037636143772,0.006187366539792985,1.945596465772695e-05,2.386799556921039e-05,0.023908766665004074,0.0032923523772411434,0.001614545241240381,0.0001910810153401358,0.00034270756236401493,-7.451310866141811e+23,22848.316179673195
517,0.012899999999999802,0.0,8.087504383330833e+22,-116.81972279889283,0.006185664885545799,1.9547084719593924e-05,2.4128104832977433e-05,0.023902481161700476,0.0033135910283778806,0.0016145391307909908,0.00019241459598329604,0.00034269493048555877,-6.923064179199956e+23,-48255.52873380238
518,0.0129249999999998,0.0,-1.4494662371795964e+23,60.56037636143772,0.006305308423786862,1.9549705420528864e-05,2.4127379857798476e-05,0.024313477880099393,0.003313441223930501,0.001633463815038326,0.0001924136841588159,0.0003494048774034143,-2.393423430080522e+24,22848.316179673195
519,0.012949999999999798,0.0,2.5977743821662087e+23,-116.81972279889283,0.006303574333072995,1.9640825473462966e-05,2.4387489017393025e-05,0.02430708597536607,0.0033346794256542923,0.0016334576328669783,0.00019374726299750214,0.00034939199805016086,-2.2237464016571262e+24,-48255.52873380238
520,0.012974999999999797,0.0,-4.655806971814129e+23,60.56037636143772,0.006423203675445863,1.9643446159879622e-05,2.4386756243418094e-05,0.024717912330383635,0.003334528667819044,0.0016523819585086334,0.00019374634485770696,0.00035610189941487884,-7.687876548235506e+24,22848.316179673195
521,0.012999999999999796,0.0,8.344269542841625e+23,-116.81972279889283,0.0064214371610901745,1.9734566203880857e-05,2.464686529884332e-05,0.024711414096984,0.003355766420159783,0.0016523757046169594,0.0001950799218919302,0.00035608877259765595,-7.142860249040677e+24,-48255.52873380238
522,0.013024999999999795,0.0,-1.495484216773785e+24,60.56037636143772,0.006541052313207667,1.9737186875779233e-05,2.464612472631003e-05,0.025122070205124497,0.0033556147090000833,0.0016712996716610916,0.00019507899743685845,0.0003627986284112294,-2.4694103746126087e+25,22848.316179673195
