,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
483,0.01204999999999985,0.0,-0.0008315447368265549,-46.58884444401812,9.441118359444803e-08,5.7792323866117584e-05,0.0005477255778115118,6.009368284940783e-05,0.009475446038318337,5.494115912439814e-06,0.00035072557473892434,3.744622791597857e-07,0.017848580421988183,-6.686720251773077e-15
484,0.012074999999999848,0.0,-0.0008317942512676712,-46.600140182094194,9.440719130014389e-08,5.784913678053798e-05,0.0005477812650764334,6.0092643271441194e-05,0.009487826610418132,5.494630342493745e-06,0.0003515690481412292,3.7469003537239666e-07,0.017849608349188677,-6.706772253965991e-15
485,0.012099999999999847,0.0,-0.0008320436822915602,-46.611432143859155,9.440317767116413e-08,5.790597551378954e-05,0.0005478370403282618,6.0091566120835666e-05,0.009500215271458445,5.495142859373592e-06,0.00035241362648021047,3.749173336220702e-07,0.017850635434748775,-6.72681474762289e-15
486,0.012124999999999846,0.0,-0.0008322930299247826,-46.6227203305154,9.439914271694214e-08,5.7962840057284035e-05,0.0005478929035375383,6.009045141749999e-05,0.009512612018378998,5.495653463725561e-06,0.0003532593093846145,3.751441740669567e-07,0.017851661679638888,-6.746847736207483e-15
487,0.012149999999999845,0.0,-0.0008325422941938912,-46.634004743264946,9.439508644691393e-08,5.80197304024343e-05,0.0005479488546748511,6.0089299181342894e-05,0.009525016848120241,5.496162156195665e-06,0.0003541060964833064,3.7537055686516947e-07,0.017852687084827946,-6.76687122318239e-15
488,0.012174999999999842,0.0,-0.0008327914751254304,-46.645285383309464,9.43910088705181e-08,5.807664654055889e-05,0.0005480048937107636,6.008810943227312e-05,0.009537429757623464,5.496668937429698e-06,0.00035495398740520055,3.755964821747837e-07,0.017853711651283376,-6.786885212009206e-15
489,0.012199999999999841,0.0,-0.000833040572745937,-46.65656225185026,9.438690999719587e-08,5.8133588462977335e-05,0.0005480610206158869,6.0086882190199364e-05,0.009549850743830898,5.497173808073247e-06,0.00035580298177946876,3.7582195015383867e-07,0.01785473537997114,-6.806889706148388e-15
490,0.01222499999999984,0.0,-0.0008332895870819391,-46.667835350088254,9.4382789836391e-08,5.819055616110558e-05,0.0005481172353607887,6.008561747503031e-05,0.009562279803685398,5.497676768771708e-06,0.00035665307923526257,3.760469609603345e-07,0.01785575827185572,-6.826884709059131e-15
491,0.01224999999999984,0.0,-0.0008335385181599573,-46.679104679224004,9.437864839754989e-08,5.824754962636062e-05,0.0005481735379161024,6.008431530667461e-05,0.009574716934130874,5.498177820170259e-06,0.0003575042794019215,3.762715147522363e-07,0.017856780327900112,-6.846870224199667e-15
492,0.012274999999999836,0.0,-0.0008337873660065036,-46.69037024045771,9.437448569012149e-08,5.8304568850065064e-05,0.0005482299282524184,6.008297570504086e-05,0.009587162132111854,5.49867696291387e-06,0.0003583565819088339,3.7649561168747124e-07,0.017857801549065848,-6.8668462550270215e-15
493,0.012299999999999835,0.0,-0.0008340361306480822,-46.7016320349892,9.437030172355731e-08,5.8361613823637974e-05,0.0005482864063403745,6.00815986900376e-05,0.009599615394573815,5.4991741976473205e-06,0.00035920998638557623,3.767192519239283e-07,0.017858821936312982,-6.886812804997085e-15
494,0.012324999999999834,0.0,-0.000834284812111189,-46.712890064017955,9.436609650731145e-08,5.841868453840401e-05,0.0005483429721506197,6.00801842815733e-05,0.009612076718462962,5.499669525015171e-06,0.0003600644924618435,3.769424356194605e-07,0.017859841490600097,-6.906769877564754e-15
495,0.012349999999999833,0.0,-0.000834533410422312,-46.72414432874304,9.436187005084053e-08,5.847578098578429e-05,0.0005483996256537781,6.007873249955636e-05,0.009624546100726336,5.500162945661774e-06,0.00036092009976744916,3.7716516293188385e-07,0.017860860212884338,-6.926717476183576e-15
496,0.012374999999999832,0.0,-0.000834781925607931,-46.735394830363205,9.435762236360376e-08,5.853290315720097e-05,0.000548456366820503,6.0077243363895104e-05,0.009637023538311822,5.500654460231295e-06,0.0003617768079322549,3.7738743401897637e-07,0.017861878104121355,-6.9466556043061566e-15
497,0.01239999999999983,0.0,-0.0008350303576945177,-46.74664157007681,9.435335345506287e-08,5.859005104398177e-05,0.0005485131956214774,6.007571689449774e-05,0.00964950902816814,5.501144069367677e-06,0.0003626346165863109,3.7760924903848e-07,0.017862895165265357,-6.9665842653839786e-15
498,0.012424999999999829,0.0,-0.0008352787067085359,-46.75788454908186,9.434906333468213e-08,5.864722463764642e-05,0.0005485701120273588,6.0074153111272394e-05,0.00966200256724474,5.5016317737146586e-06,0.00036349352535978557,3.7783060814809765e-07,0.017863911397269096,-6.986503462867283e-15
499,0.012449999999999828,0.0,-0.0008355269726764413,-46.76912376857597,9.434475201192833e-08,5.8704423929524676e-05,0.0005486271160088159,6.0072552034127066e-05,0.009674504152492021,5.502117573915788e-06,0.0003643535338828953,3.7805151150549725e-07,0.017864926801083862,-7.0064132002052675e-15
500,0.012474999999999827,0.0,-0.0008357751556246813,-46.780359229756435,9.434041949627079e-08,5.87616489109473e-05,0.0005486842075365656,6.0070913682969635e-05,0.009687013780861111,5.502601470614393e-06,0.000365214641786045,3.782719592683077e-07,0.017865941377659504,-7.02631348084604e-15
501,0.012499999999999824,0.0,-0.0008360232555796954,-46.791590933820146,9.433606579718134e-08,5.881889957343714e-05,0.0005487413865812992,6.006923807770785e-05,0.009699531449303979,5.503083464453597e-06,0.0003660768486997579,3.7849195159412197e-07,0.01786695512794442,-7.046204308236593e-15
502,0.012524999999999823,0.0,-0.000836271272567915,-46.80281888196364,9.433169092413435e-08,5.8876175908327005e-05,0.0005487986531137192,6.00675252382493e-05,0.009712057154773322,5.503563556076333e-06,0.0003669401542546047,3.787114886404959e-07,0.017867968052885555,-7.066085685822656e-15
503,0.012549999999999822,0.0,-0.0008365192066157634,-46.81404307538309,9.432729488660665e-08,5.893347790704626e-05,0.0005488560071045391,6.0065775184501464e-05,0.009724590894222899,5.504041746125315e-06,0.00036780455808134487,3.7893057056494643e-07,0.01786898015342842,-7.085957617049005e-15
504,0.01257499999999982,0.0,-0.0008367670577496562,-46.8252635152743,9.432287769407757e-08,5.8990805560929705e-05,0.0005489134485245025,6.006398793637162e-05,0.009737132664606978,5.504518035243051e-06,0.00036867005981085595,3.7914919752495545e-07,0.01786999143051709,-7.105820105359219e-15
505,0.012599999999999818,0.0,-0.0008370148259960003,-46.83648020283273,9.431843935602897e-08,5.904815886150437e-05,0.0005489709773443456,6.0062163513766893e-05,0.009749682462880885,5.504992424071859e-06,0.00036953665907406275,3.7936736967796684e-07,0.017871001885094186,-7.125673154195837e-15
506,0.012624999999999817,0.0,-0.0008372625113811951,-46.84769313925345,9.431397988194514e-08,5.9105537800202725e-05,0.0005490285935348158,6.0060301936594234e-05,0.009762240286000682,5.505464913253839e-06,0.0003704043555020789,3.7958508718138754e-07,0.017872011518100916,-7.145516767000157e-15
507,0.012649999999999816,0.0,-0.0008375101139316315,-46.85890232573117,9.430949928131289e-08,5.916294236836261e-05,0.0005490862970666531,6.005840322476039e-05,0.009774806130923264,5.5059355034308855e-06,0.000371273148726065,3.7980235019258745e-07,0.01787302033047705,-7.165350947212464e-15
508,0.012674999999999815,0.0,-0.0008377576336736929,-46.870107763460254,9.430499756362147e-08,5.922037255741852e-05,0.0005491440879106462,6.005646739817192e-05,0.009787379994606264,5.506404195244702e-06,0.00037214303837737064,3.800191588688985e-07,0.01787402832316092,-7.185175698271894e-15
509,0.012699999999999814,0.0,-0.0008380050706337541,-46.88130945363468,9.43004747383626e-08,5.9277828358805976e-05,0.0005492019660375575,6.005449447673517e-05,0.009799961874008261,5.506870989336775e-06,0.00037301402408746327,3.8023551336761574e-07,0.01787503549708943,-7.204991023616466e-15
510,0.012724999999999811,0.0,-0.0008382524248381823,-46.89250739744806,9.429593081503044e-08,5.933530976396152e-05,0.0005492599314181607,6.005248448035628e-05,0.009812551766088567,5.507335886348398e-06,0.00037388610548792843,3.80451413845998e-07,0.017876041853198084,-7.224796926683036e-15
511,0.01274999999999981,0.0,-0.0008384996963133362,-46.90370159609367,9.429136580312163e-08,5.9392816764322716e-05,0.0005493179840232783,6.005043742894115e-05,0.009825149667807336,5.507798886920649e-06,0.00037475928221039807,3.806668604612654e-07,0.017877047392420943,-7.244624990819875e-15
512,0.012774999999999809,0.0,-0.0008387468850855673,-46.914892050764394,9.428677971213523e-08,5.9450349351328155e-05,0.0005493761238236877,6.004835334239544e-05,0.009837755576125451,5.508259991694401e-06,0.0003756335538866218,3.808818533706029e-07,0.01787805211569066,-7.264457152082597e-15
513,0.012799999999999808,0.0,-0.0008389939911812178,-46.92607876265277,9.428217255157274e-08,5.950790751641744e-05,0.0005494343507902151,6.0046232240624586e-05,0.00985036948800475,5.508719201310321e-06,0.00037650892014853837,3.8109639273115564e-07,0.017879056023938467,-7.284279885870303e-15
514,0.012824999999999805,0.0,-0.0008392410146266232,-46.93726173295097,9.42775443309381e-08,5.9565491251031204e-05,0.0005494926648936792,6.004407414353376e-05,0.0098629914004078,5.509176516408886e-06,0.00037738538062820446,3.813104787000346e-07,0.017880059118094184,-7.304093195619401e-15
515,0.012849999999999804,0.0,-0.0008394879554481098,-46.94844096285079,9.427289505973764e-08,5.9623100546611084e-05,0.0005495510661049099,6.0041879071027854e-05,0.009875621310298012,5.5096319376303575e-06,0.00037826293495772266,3.81524111434311e-07,0.017881061399086226,-7.323897084765202e-15
516,0.012874999999999803,0.0,-0.0008397348136719969,-46.95961645354367,9.426822474748015e-08,5.9680735394599746e-05,0.0005496095543947482,6.003964704301151e-05,0.009888259214639636,5.510085465614791e-06,0.000379141582769385,3.817372910910209e-07,0.017882062867841605,-7.343691556741889e-15
517,0.012899999999999802,0.0,-0.0008399815893245952,-46.970788206220696,9.426353340367678e-08,5.973839578644086e-05,0.0005496681297340276,6.003737807938908e-05,0.009900905110397767,5.510537101002051e-06,0.0003800213236956012,3.8195001782716157e-07,0.017883063525285913,-7.363476614982644e-15
518,0.0129249999999998,0.0,-0.0008402282824322072,-46.98195622207258,9.425882103784113e-08,5.979608171357912e-05,0.0005497267920936307,6.0035072200064616e-05,0.009913558994538232,5.510986844431787e-06,0.0003809021573688266,3.8216229179969426e-07,0.017884063372343353,-7.383252262919352e-15
519,0.012949999999999798,0.0,-0.0008404748934623475,-46.9930954695555,9.425408962141824e-08,5.985379354015449e-05,0.0005497855460865236,6.003273336442926e-05,0.009926220860573813,5.511434944714373e-06,0.000381784039075475,3.823741452107768e-07,0.017885071946512857,-7.402935748529343e-15
520,0.012974999999999797,0.0,-0.0008407214222290179,-47.00422899270487,9.424933932131225e-08,5.991153128770293e-05,0.0005498443920564191,6.003036190785943e-05,0.009938890705208944,5.511881422410162e-06,0.00038266696488977375,3.825855807885228e-07,0.017886080470748692,-7.42260325234356e-15
521,0.012999999999999796,0.0,-0.000840967868758384,-47.015358801980426,9.424457014620949e-08,5.996929494743645e-05,0.000549903329972638,6.0027957847984156e-05,0.009951568525420475,5.512326278066003e-06,0.00038355093446161337,3.827965986768986e-07,0.017887088181127737,-7.442261420215636e-15
522,0.013024999999999795,0.0,-0.0008412142330766027,-47.026484898563446,9.423978210479867e-08,6.0027084510855684e-05,0.0005499623598044742,6.002552120243217e-05,0.009964254318186094,5.512769512228547e-06,0.00038443594744099597,3.830071990198339e-07,0.017888095078573474,-7.461910255546707e-15
