,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
384,0.00957499999999999,1.0,-0.0006597044390965433,-98.28006391448467,8.445160258734304e-07,3.7824189854121684e-05,0.0002727557010138982,0.00015695386644665993,0.006658592676074872,1.694413900265636e-05,0.00026050877004257913,6.447915584306175e-07,0.0067124950149662545,-1.347685315451195e-13
385,0.009599999999999989,1.0,-0.0006595176498337559,-98.25295581176529,8.49027967998946e-07,3.79083404453061e-05,0.00027321815636930773,0.00015758311351853784,0.006673981608707457,1.7019150511924075e-05,0.0002611779515823112,6.470831524040957e-07,0.006712445894220946,-1.3466346786361694e-13
386,0.009624999999999988,1.0,-0.0006593310834163252,-98.22588004799546,8.535589960786564e-07,3.799243356873266e-05,0.0002736797447618433,0.00015821373924438233,0.006689361761476554,1.709437186287938e-05,0.00026184708910182754,6.493782533794781e-07,0.006712396805140973,-1.3455851521881677e-13
387,0.009649999999999987,1.0,-0.0006591447395911607,-98.19883658644764,8.581090848724751e-07,3.807646929295814e-05,0.00027414046722668554,0.000158845741642486,0.006704733144911887,1.7169802804028005e-05,0.00026251618265210564,6.516768570573217e-07,0.006712347747734202,-1.3445367348819924e-13
388,0.009674999999999986,1.0,-0.0006589586181054568,-98.17182539043547,8.626782092307706e-07,3.816044768642377e-05,0.0002746003247978694,0.00015947911873374657,0.006720095769531018,1.7245443084164555e-05,0.0002631852322842024,6.539789591432529e-07,0.006712298722008451,-1.3434894254938048e-13
389,0.009699999999999983,1.0,-0.0006587727187066912,-98.14484642331388,8.672663440940358e-07,3.824436881754962e-05,0.00027505931850817174,0.00016011386854166315,0.006735449645839248,1.7321292452365573e-05,0.00026385423804900195,6.562845553479664e-07,0.006712249727971479,-1.3424432228011376e-13
390,0.009724999999999982,1.0,-0.0006585870411426257,-98.1178996484789,8.718734644925619e-07,3.83282327546403e-05,0.0002755174493892258,0.0001607499890923312,0.006750794784329521,1.7397350657995855e-05,0.0002645231999974179,6.585936413871952e-07,0.006712200765631,-1.3413981255828858e-13
391,0.009749999999999981,1.0,-0.0006584015851613048,-98.09098502936763,8.764995455461103e-07,3.8412039565979254e-05,0.0002759747184715217,0.00016138747841443944,0.006766131195482634,1.7473617450701476e-05,0.00026519211818024226,6.60906212981731e-07,0.006712151834994672,-1.340354132619302e-13
392,0.00977499999999998,1.0,-0.0006582163505110563,-98.0641025294583,8.811445624635878e-07,3.8495789319734515e-05,0.0002764311267842945,0.00016202633453926604,0.006781458889767139,1.7550092580416142e-05,0.0002658609926482464,6.632222658574077e-07,0.006712102936070099,-1.3393112426920045e-13
393,0.009799999999999977,1.0,-0.0006580313369404902,-98.03725211227012,8.858084905427247e-07,3.857948208395872e-05,0.0002768866753557506,0.0001626665555006737,0.006796777877639345,1.7626775797356424e-05,0.00026652982345213097,6.655417957450791e-07,0.006712054068864833,-1.3382694545839666e-13
394,0.009824999999999976,1.0,-0.0006578465441984989,-98.01043374136322,8.904913051697498e-07,3.866311792677768e-05,0.00027734136521278673,0.00016330813933510647,0.006812088169543224,1.7703666852023677e-05,0.00026719861064252625,6.678647983806392e-07,0.006712005233386379,-1.3372287670795187e-13
395,0.009849999999999975,1.0,-0.0006576619720342569,-97.98364738033868,8.951929818190698e-07,3.874669691610759e-05,0.00027779519738121614,0.0001639510840815854,0.006827389775910821,1.778076549519923e-05,0.0002678673542700426,6.70191269504999e-07,0.006711956429642186,-1.3361891789643503e-13
396,0.009874999999999974,1.0,-0.0006574776201972202,-97.95689299283842,8.999134960529529e-07,3.883021911974936e-05,0.0002782481728856569,0.00016459538778170526,0.006842682707161856,1.78580714779508e-05,0.00026853605438522033,6.725212048640852e-07,0.006711907657639653,-1.3351506890254985e-13
397,0.009899999999999971,1.0,-0.0006572934884371258,-97.93017054254523,9.046528235212042e-07,3.891368460548287e-05,0.0002787002927495327,0.00016524104847962944,0.006857966973703822,1.793558455162543e-05,0.00026920471103847993,6.748546002088319e-07,0.00671185891738612,-1.334113296051359e-13
398,0.00992499999999997,1.0,-0.0006571095765039917,-97.90347999318257,9.094109399608548e-07,3.899709344106695e-05,0.00027915155799512997,0.00016588806422208712,0.006873242585932201,1.8013304467858205e-05,0.0002698733242802729,6.771914512951867e-07,0.006711810208888887,-1.3330769988316733e-13
399,0.00994999999999997,1.0,-0.0006569258841481167,-97.87682130851472,9.141878211958419e-07,3.9080445694145204e-05,0.00027960196964359863,0.00016653643305836858,0.0068885095542302625,1.809123097856062e-05,0.00027054189416098154,6.795317538840801e-07,0.006711761532155192,-1.3320417961575359e-13
400,0.009974999999999968,1.0,-0.0006567424111200797,-97.85019445234659,9.189834431366956e-07,3.9163741432340203e-05,0.00028005152871489675,0.00016718615304032195,0.006903767888969169,1.8169363835929333e-05,0.000271210420730869,6.818755037414388e-07,0.006711712887192224,-1.331007686821386e-13
401,0.009999999999999967,1.0,-0.0006565591571707394,-97.82359938852369,9.237977817802252e-07,3.9246980723065214e-05,0.00028050023622784755,0.00016783722222234892,0.006919017600507878,1.824770279244131e-05,0.00027187890404017993,6.842226966381779e-07,0.0067116642740071225,-1.32997466961701e-13
402,0.010024999999999964,0.0,-0.0006565517685318986,-76.96535373887082,9.239080506543678e-07,3.9288043307253644e-05,0.00028051806566243377,0.00016792790546993455,0.006925730555405201,1.825564178890503e-05,0.00027203740578644723,6.851846508608426e-07,0.008530484648449185,-1.0851772647836422e-13
403,0.010049999999999963,0.0,-0.0006565443884742713,-76.96464950810949,9.240183414230084e-07,3.932910531242057e-05,0.0002805358941928046,0.00016801858826700092,0.006932443233322444,1.8263581715096304e-05,0.00027219589237494995,6.861466484211108e-07,0.008530466813924664,-1.084978191692958e-13
404,0.010074999999999962,0.0,-0.0006565370169919014,-76.96394609524637,9.241286540570001e-07,3.9370166739298323e-05,0.00028055372181999663,0.0001681092705998263,0.006939155634530087,1.8271522569896628e-05,0.0002723543638230572,6.871086892473359e-07,0.008530448999839575,-1.0847791759305176e-13
405,0.010099999999999961,0.0,-0.0006565296540788369,-76.96324349971377,9.242389885272163e-07,3.941122758853903e-05,0.00028057154854505353,0.00016819995245469983,0.006945867759298358,1.8279464352188746e-05,0.00027251282014812604,6.880707732679181e-07,0.00853043120618063,-1.0845802174723368e-13
406,0.010124999999999959,0.0,-0.0006565222997291298,-76.96254172094439,9.243493448045512e-07,3.9452287860794474e-05,0.0002805893743690099,0.00016829063381792187,0.006952579607897339,1.8287407060855942e-05,0.0002726712613675011,6.890329004113046e-07,0.008530413432934552,-1.0843813162944433e-13
407,0.010149999999999958,0.0,-0.0006565149539368363,-76.96184075837132,9.244597228599188e-07,3.9493347556716096e-05,0.00028060719929290335,0.00016838131467580375,0.006959291180596963,1.8295350694782045e-05,0.0002728296874985276,6.899950706060007e-07,0.008530395680088064,-1.08418247237288e-13
408,0.010174999999999957,0.0,-0.0006565076166960162,-76.96114061142802,9.245701226642542e-07,3.953440667703485e-05,0.00028062502331777464,0.00016847199501466786,0.006966002477666915,1.8303295252852126e-05,0.00027298809855852576,6.909572837805528e-07,0.008530377947627907,-1.0839836856837027e-13
409,0.010199999999999956,0.0,-0.0006565002880007335,-76.96044127954835,9.24680544188512e-07,3.957546522232165e-05,0.0002806428464446594,0.00016856267482084764,0.006972713499376628,1.8311240733951563e-05,0.00027314649456480354,6.9191953986356e-07,0.008530360235540818,-1.0837849562029799e-13
410,0.010224999999999953,0.0,-0.0006564929678450565,-76.9597427621665,9.247909874036676e-07,3.961652319330677e-05,0.00028066066867459227,0.00016865335408068749,0.006979424245995492,1.831918713696698e-05,0.00027330487553465675,6.928818387836678e-07,0.00853034254381356,-1.0835862839067939e-13
411,0.010249999999999952,0.0,-0.0006564856562230573,-76.95904505871712,9.24901452280717e-07,3.9657580590640285e-05,0.000280678490008611,0.000168744032780543,0.006986134717792647,1.832713446078531e-05,0.00027346324148538165,6.938441804695801e-07,0.008530324872432878,-1.0833876687712418e-13
412,0.01027499999999995,0.0,-0.0006564783531288119,-76.9583481686352,9.25011938790676e-07,3.969863741505179e-05,0.0002806963104477443,0.00016883471090678063,0.006992844915036982,1.833508270429472e-05,0.00027362159243424965,6.948065648500474e-07,0.008530307221385546,-1.0831891107724329e-13
413,0.01029999999999995,0.0,-0.0006564710585564006,-76.95765209135611,9.25122446904581e-07,3.9739693667110826e-05,0.00028071412999303196,0.00016892538844577788,0.006999554837997238,1.834303186638369e-05,0.00027377992839851994,6.957689918538666e-07,0.008530289590658335,-1.0829906098864914e-13
414,0.010324999999999949,0.0,-0.0006564637724999073,-76.95695682631562,9.25232976593489e-07,3.978074934754631e-05,0.0002807319486455047,0.00016901606538392326,0.007006264486942013,1.8350981945941705e-05,0.0002739382493954522,6.96731461409887e-07,0.008530271980238022,-1.0827921660895532e-13
415,0.010349999999999946,0.0,-0.0006564564949534203,-76.95626237294987,9.253435278284768e-07,3.982180445700696e-05,0.00028074976640619226,0.00016910674170761625,0.007012973862139546,1.8358932941859254e-05,0.0002740965554422685,6.976939734470102e-07,0.008530254390111399,-1.0825937793577687e-13
416,0.010374999999999945,0.0,-0.0006564492259110318,-76.95556873069538,9.254541005806414e-07,3.986285899614116e-05,0.0002807675832761275,0.00016919741740326736,0.007019682963858141,1.8366884853027133e-05,0.000274254846556217,6.98656527894184e-07,0.008530236820265264,-1.0823954496673027e-13
417,0.010399999999999944,0.0,-0.0006564419653668377,-76.95487589898906,9.255646948211001e-07,3.990391296559695e-05,0.0002807853992563422,0.00016928809245729805,0.007026391792365746,1.837483767833714e-05,0.00027441312275449536,6.996191246804032e-07,0.008530219270686411,-1.0821971769943326e-13
418,0.010424999999999943,0.0,-0.0006564347133149385,-76.95418387726819,9.256753105209912e-07,3.9944966366101875e-05,0.0002808032143478672,0.00016937876685614077,0.007033100347930162,1.838279141668185e-05,0.00027457138405432755,7.005817637347199e-07,0.008530201741361659,-1.0819989613150483e-13
419,0.01044999999999994,0.0,-0.0006564274697494382,-76.95349266497047,9.257859476514718e-07,3.9986019198303306e-05,0.0002808210285517323,0.00016946944058623885,0.00703980863081894,1.839074606695484e-05,0.0002747296304728869,7.015444449862272e-07,0.008530184232277823,-1.0818008026056555e-13
420,0.01047499999999994,0.0,-0.000656420234664445,-76.95280226153393,9.258966061837205e-07,4.002707146284826e-05,0.0002808388418689625,0.00016956011363404672,0.00704651664129959,1.8398701628049984e-05,0.0002748878620273602,7.025071683640814e-07,0.008530166743421726,-1.081602700842372e-13
421,0.010499999999999938,0.0,-0.0006564130080540712,-76.952112666397,9.260072860889358e-07,4.006812316038343e-05,0.00028085665430058963,0.00016965078598602963,0.007053224379639265,1.8406658098862165e-05,0.00027504607873490947,7.034699337974739e-07,0.008530149274780208,-1.0814046560014286e-13
422,0.010524999999999937,0.0,-0.0006564057899124328,-76.95142387899853,9.261179873383356e-07,4.010917429155517e-05,0.0002808744658476406,0.00016974145762866386,0.007059931846105078,1.8414615478287033e-05,0.00027520428061269717,7.044327412156479e-07,0.008530131826340099,-1.0812066680590715e-13
423,0.010549999999999934,0.0,-0.00065639858023365,-76.9507358987777,9.262287099031592e-07,4.0150224857009484e-05,0.00028089227651114133,0.00016983212854843649,0.007066639040963785,1.8422573765221008e-05,0.00027536246767786103,7.053955905479043e-07,0.00853011439808825,-1.0810088219446437e-13
424,0.010574999999999933,0.0,-0.0006563913790118471,-76.95004872517407,9.263394537546651e-07,4.0191274857471895e-05,0.00028091008629211684,0.00016992279873184567,0.007073345964482103,1.8430532958561274e-05,0.0002755206399475394,7.0635848172359e-07,0.00853009699001152,-1.0808114145443393e-13
425,0.010599999999999932,0.0,-0.0006563841862411519,-76.9493623576276,9.264502188641323e-07,4.0232324293587735e-05,0.0002809278951915911,0.00017001346816540044,0.007080052616926496,1.8438493057205787e-05,0.0002756787974388458,7.073214146720985e-07,0.008530079602096766,-1.0806140638107773e-13
426,0.010624999999999931,0.0,-0.000656377001915697,-76.94867679557865,9.265610052028599e-07,4.0273373166002004e-05,0.0002809457032105871,0.00017010413683562063,0.0070867589985631795,1.8446454060053265e-05,0.0002758369401688944,7.082843893228689e-07,0.008530062234330863,-1.0804167697202986e-13
427,0.01064999999999993,0.0,-0.0006563698260296183,-76.94799203846792,9.266718127421672e-07,4.031442147535936e-05,0.0002809635103501309,0.0001701948047290371,0.007093465109658326,1.8454415966003195e-05,0.0002759950681547745,7.092474056054038e-07,0.008530044886700684,-1.0802195322492565e-13
428,0.010674999999999928,0.0,-0.0006563626585770559,-76.94730808573652,9.267826414533935e-07,4.035546922238398e-05,0.00028098131661124755,0.00017028547183219154,0.007100170950477858,1.846237877395583e-05,0.00027615318141357607,7.102104634492402e-07,0.008530027559193116,-1.0800223513740195e-13
429,0.010699999999999927,0.0,-0.000656355499552154,-76.94662493682594,9.268934913078978e-07,4.039651640764e-05,0.0002809991219949572,0.00017037613813163655,0.007106876521287448,1.8470342482811958e-05,0.0002763112799623644,7.111735627839726e-07,0.008530010251795051,-1.0798252270709677e-13
430,0.010724999999999926,0.0,-0.0006563483489490607,-76.94594259117804,9.270043622770601e-07,4.0437563031850925e-05,0.00028101692650228297,0.0001704668036139356,0.007113581822352622,1.847830709147359e-05,0.0002764693638182053,7.121367035392415e-07,0.008529992964493386,-1.0796281593164956e-13
431,0.010749999999999925,0.0,-0.000656341206761928,-76.94526104823501,9.271152543322795e-07,4.0478609095660066e-05,0.000281034730134243,0.00017055746826566306,0.007120286853938759,1.8486272598843274e-05,0.0002766274329981528,7.130998856447388e-07,0.008529975697275035,-1.07943114808701e-13
432,0.010774999999999922,0.0,-0.000656334072984912,-76.94458030743954,9.272261674449758e-07,4.0519654599710404e-05,0.0002810525328918584,0.0001706481320734041,0.007126991616310991,1.8494239003824323e-05,0.0002767854875192358,7.140631090302082e-07,0.008529958450126903,-1.0792341933589329e-13
433,0.01079999999999992,0.0,-0.0006563269476121727,-76.94390036823458,9.273371015865886e-07,4.056069954464459e-05,0.00028107033477614953,0.00017073879502375476,0.007133696109734301,1.850220630532081e-05,0.0002769435273984842,7.150263736254392e-07,0.008529941223035919,-1.0790372951086985e-13
434,0.01082499999999992,0.0,-0.0006563198306378741,-76.94322123006353,9.274480567285776e-07,4.060174393118476e-05,0.00028108813578813554,0.000170829457103322,0.007140400334473423,1.8510174502237334e-05,0.00027710155265290296,7.159896793602668e-07,0.008529924015989006,-1.0788404533127556e-13
435,0.010849999999999919,0.0,-0.0006563127220561842,-76.94254289237011,9.275590328424222e-07,4.064278775989307e-05,0.00028110593592883067,0.00017092011829872354,0.007147104290792945,1.851814359347973e-05,0.0002772595632994979,7.169530261645778e-07,0.00852990682897311,-1.0786436679475631e-13
436,0.010874999999999916,0.0,-0.000656305621861275,-76.9418653545985,9.27670029899622e-07,4.068383103149099e-05,0.0002811237351992563,0.00017101077859658792,0.007153807978957309,1.8526113577954355e-05,0.00027741755935524996,7.17916413968316e-07,0.008529889661975164,-1.078446938989599e-13
437,0.010899999999999915,0.0,-0.0006562985300473223,-76.94118861619319,9.277810478716963e-07,4.072487374661982e-05,0.00028114153360042876,0.00017110143798355464,0.007160511399230811,1.85340844545681e-05,0.0002775755408371537,7.188798427014594e-07,0.00852987251498213,-1.0782502664153485e-13
438,0.010924999999999914,0.0,-0.0006562914466085062,-76.94051267659908,9.278920867301853e-07,4.076591590592054e-05,0.0002811593311333594,0.00017119209644627387,0.007167214551877394,1.854205622222908e-05,0.0002777335077621662,7.198433122940488e-07,0.008529855387980961,-1.0780536502013158e-13
439,0.010949999999999913,0.0,-0.0006562843715390104,-76.93983753526145,9.280031464466479e-07,4.080695751003378e-05,0.0002811771277990666,0.00017128275397140663,0.0071739174371608545,1.8550028879845937e-05,0.0002778914601472452,7.208068226761649e-07,0.008529838280958626,-1.0778570903240147e-13
440,0.010974999999999912,0.0,-0.0006562773048330227,-76.93916319162591,9.281142269926638e-07,4.0847998559679683e-05,0.00028119492359856787,0.00017137341054562476,0.007180620055344946,1.8558002426327833e-05,0.0002780493980093237,7.217703737779397e-07,0.008529821193902096,-1.0776605867599723e-13
441,0.01099999999999991,0.0,-0.0006562702464847349,-76.93848964513852,9.282253283398325e-07,4.0889039055418385e-05,0.00028121271853287163,0.00017146406615561093,0.00718732240669307,1.856597686058517e-05,0.00027820732136533564,7.227339655295621e-07,0.008529804126798353,-1.0774641394857318e-13
442,0.011024999999999908,0.0,-0.0006562631964883428,-76.93781689524567,9.283364504597731e-07,4.0930078997969356e-05,0.00028123051260299346,0.00017155472078805853,0.007194024491468586,1.8573952181528858e-05,0.00027836523023220297,7.236975978612549e-07,0.008529787079634388,-1.0772677484778483e-13
443,0.011049999999999907,0.0,-0.000656256154838046,-76.93714494139414,9.284475933241247e-07,4.0971118387971895e-05,0.00028124830580994784,0.0001716453744296717,0.0072007263099346025,1.8581928388070346e-05,0.0002785231246268356,7.246612707033036e-07,0.008529770052397195,-1.077071413712889e-13
444,0.011074999999999906,0.0,-0.0006562491215280482,-76.93647378303109,9.285587569045464e-07,4.101215722606497e-05,0.00028126609815474037,0.00017173602706716548,0.0072074278623539805,1.85899054791223e-05,0.0002786810045661188,7.256249839860334e-07,0.008529753045073776,-1.0768751351674371e-13
445,0.011099999999999903,0.0,-0.0006562420965525569,-76.93580341960406,9.286699411727169e-07,4.1053195512887226e-05,0.0002812838896383877,0.00017182667868726563,0.007214129148989433,1.8597883453597677e-05,0.00027883887006693864,7.265887376398206e-07,0.008529736057651144,-1.076678912818087e-13
446,0.011124999999999902,0.0,-0.0006562350799057838,-76.93513385056094,9.287811461003353e-07,4.109423324915679e-05,0.0002813016802618975,0.00017191732927670857,0.007220830170103529,1.860586231041066e-05,0.0002789967211461821,7.275525315950925e-07,0.008529719090116317,-1.0764827466414467e-13
447,0.011149999999999901,0.0,-0.0006562280715819444,-76.93446507535005,9.288923716591198e-07,4.1135270435431805e-05,0.00028131947002628046,0.0001720079788222416,0.007227530925958586,1.861384204847572e-05,0.0002791545578206859,7.285163657823216e-07,0.008529702142456321,-1.0762866366141389e-13
448,0.0111749999999999,0.0,-0.000656221071575258,-76.93379709342003,9.290036178208088e-07,4.1176307072429747e-05,0.0002813372589325463,0.00017209862731062272,0.007234231416816779,1.8621822666708542e-05,0.0002793123801073132,7.294802401320372e-07,0.00852968521465819,-1.0760905827127985e-13
449,0.011199999999999898,0.0,-0.000656214079879948,-76.93312990421991,9.291148845571606e-07,4.1217343160787914e-05,0.0002813550469816998,0.00017218927472862055,0.007240931642940134,1.8629804164025115e-05,0.00027947018802290235,7.304441545748078e-07,0.008529668306708961,-1.0758945849140725e-13
450,0.011224999999999897,0.0,-0.0006562070964902418,-76.93246350719915,9.292261718399533e-07,4.125837870114329e-05,0.00028137283417474876,0.00017227992106301458,0.00724763160459043,1.8637786539342633e-05,0.0002796279815842672,7.314081090412532e-07,0.008529651418595683,-1.0756986431946249e-13
451,0.011249999999999896,0.0,-0.0006562001214003707,-76.93179790180747,9.293374796409846e-07,4.129941369413252e-05,0.0002813906205127041,0.00017237056630059502,0.007254331302029299,1.864576979157859e-05,0.0002797857608082225,7.323721034620438e-07,0.008529634550305415,-1.0755027575311287e-13
452,0.011274999999999894,0.0,-0.0006561931546045698,-76.9311330874951,9.294488079320723e-07,4.1340448140391916e-05,0.00028140840599656777,0.00017246121042816274,0.0072610307355181255,1.8653753919651693e-05,0.0002799435257115838,7.333361377679007e-07,0.008529617701825217,-1.0753069279002728e-13
453,0.011299999999999892,0.0,-0.0006561861960970783,-76.93046906371256,9.295601566850535e-07,4.138148204055746e-05,0.00028142619062734864,0.00017255185343252933,0.007267729905318146,1.8661738922480935e-05,0.0002801012763111292,7.343002118895846e-07,0.008529600873142156,-1.0751111542787603e-13
454,0.01132499999999989,0.0,-0.0006561792458721393,-76.92980582991076,9.296715258717852e-07,4.142251539534463e-05,0.0002814439744060467,0.000172642495300517,0.007274428811690453,1.8669724798986532e-05,0.00028025901262363785,7.352643257579124e-07,0.008529584064243314,-1.0749154366433037e-13
455,0.01134999999999989,0.0,-0.0006561723039239997,-76.92914338554101,9.297829154641441e-07,4.146354820538875e-05,0.0002814617573336691,0.00017273313601895882,0.007281127454895994,1.867771154808898e-05,0.000280416734665877,7.362284793037518e-07,0.008529567275115774,-1.0747197749706326e-13
456,0.011374999999999889,0.0,-0.0006561653702469105,-76.92848173005497,9.298943254340273e-07,4.15045804713248e-05,0.00028147953941121774,0.00017282377557469836,0.007287825835195363,1.868569916871e-05,0.000280574442454602,7.371926724580098e-07,0.008529550505746627,-1.0745241692374883e-13
457,0.011399999999999888,0.0,-0.0006561584448351265,-76.92782086290465,9.300057557533507e-07,4.1545612193787454e-05,0.0002814973206396979,0.00017291441395458999,0.007294523952849111,1.869368765977159e-05,0.00028073213600655645,7.381569051516436e-07,0.008529533756122976,-1.0743286194206251e-13
458,0.011424999999999885,0.0,-0.0006561515276829065,-76.92716078354252,9.3011720639405e-07,4.1586643373411036e-05,0.00028151510102010973,0.00017300505114549867,0.007301221808117438,1.8701677020196733e-05,0.00028088981533847207,7.391211773156673e-07,0.008529517026231921,-1.0741331254968112e-13
459,0.011449999999999884,0.0,-0.0006561446187845131,-76.92650149142132,9.302286773280807e-07,4.162767401082955e-05,0.0002815328805534524,0.00017309568713430015,0.007307919401260605,1.8709667248909398e-05,0.00028104748046705604,7.400854888811393e-07,0.008529500316060583,-1.0739376874428273e-13
460,0.011474999999999883,0.0,-0.0006561377181342131,-76.92584298599422,9.303401685274184e-07,4.166870410667667e-05,0.00028155065924072824,0.0001731863219078807,0.0073146167325385215,1.8717658344833835e-05,0.00028120513140902925,7.410498397791573e-07,0.008529483625596085,-1.0737423052354676e-13
461,0.011499999999999882,0.0,-0.000656130825726277,-76.92518526671478,9.304516799640575e-07,4.1709733661665555e-05,0.0002815684370829385,0.00017327695545313717,0.007321313802210951,1.872565030689551e-05,0.000281362768181088,7.420142299408808e-07,0.00852946695482555,-1.0735469788515406e-13
462,0.011524999999999879,0.0,-0.000656123941554979,-76.92452833303687,9.30563211610013e-07,4.17507626763494e-05,0.00028158621408107964,0.00017336758775697727,0.0073280106105375106,1.873364313402017e-05,0.00028152039079991673,7.429786592975085e-07,0.008529450303736119,-1.0733517082678665e-13
463,0.011549999999999878,0.0,-0.0006561170656145976,-76.92387218441482,9.306747634373191e-07,4.179179115144071e-05,0.000281603990236151,0.00017345821880631918,0.007334707157777571,1.8741636825134542e-05,0.0002816779992821883,7.439431277802948e-07,0.00852943367231493,-1.0731564934612795e-13
464,0.011574999999999877,0.0,-0.0006561101978994152,-76.92321682030324,9.30786335418029e-07,4.1832819087571845e-05,0.0002816217655491511,0.00017354884858809174,0.0073414034441903545,1.8749631379166336e-05,0.0002818355936445636,7.449076353205334e-07,0.008529417060549141,-1.0729613344086264e-13
465,0.011599999999999876,0.0,-0.0006561033384037177,-76.92256224015719,9.308979275242161e-07,4.187384648537482e-05,0.0002816395400210734,0.00017363947708923442,0.007348099470034942,1.875762679504354e-05,0.00028199317390370456,7.458721818495737e-07,0.008529400468425907,-1.0727662310867686e-13
466,0.011624999999999873,0.0,-0.0006560964871217954,-76.92190844343205,9.310095397279737e-07,4.191487334548135e-05,0.0002816573136529185,0.00017373010429669726,0.007354795235570161,1.8765623071695357e-05,0.00028215074007623586,7.468367672988099e-07,0.008529383895932396,-1.0725711834725794e-13
467,0.011649999999999872,0.0,-0.0006560896440479421,-76.9212554295836,9.311211720014141e-07,4.19558996685228e-05,0.00028167508644568205,0.000173820730197441,0.0073614907410545945,1.8773620208051266e-05,0.0002823082921787832,7.478013915996805e-07,0.008529367343055778,-1.0723761915429448e-13
468,0.011674999999999871,0.0,-0.0006560828091764558,-76.92060319806797,9.312328243166697e-07,4.199692545521003e-05,0.0002816928584003547,0.0001739113547784368,0.007368185986746782,1.8781618203041725e-05,0.0002824658302279733,7.487660546836744e-07,0.008529350809783233,-1.0721812552747656e-13
469,0.01169999999999987,0.0,-0.0006560759825016381,-76.91995174834169,9.313444966458915e-07,4.203795070609394e-05,0.00028171062951793416,0.0001740019780266666,0.007374880972905117,1.8789617055598172e-05,0.00028262335424039556,7.497307564823362e-07,0.008529334296101952,-1.0719863746449545e-13
470,0.01172499999999987,0.0,-0.0006560691640177949,-76.91930107986164,9.31456188961251e-07,4.2078975421884736e-05,0.00028172839979941327,0.00017409259992912275,0.007381575699787643,1.879761676465232e-05,0.0002827808642326532,7.506954969272491e-07,0.00852931780199913,-1.0717915496304382e-13
471,0.011749999999999866,0.0,-0.0006560623537192357,-76.91865119208508,9.315679012349384e-07,4.211999960313268e-05,0.0002817461692457838,0.00017418322047280837,0.007388270167652257,1.8805617329137096e-05,0.000282938360221325,7.516602759500467e-07,0.008529301327461972,-1.0715967802081563e-13
472,0.011774999999999865,0.0,-0.0006560555516002737,-76.91800208446963,9.316796334391641e-07,4.21610232505473e-05,0.0002817639378580407,0.0001742738396447369,0.007394964376756711,1.8813618747985697e-05,0.00028309584222297796,7.526250934824122e-07,0.008529284872477682,-1.0714020663550604e-13
473,0.011799999999999864,0.0,-0.0006560487576552264,-76.91735375647332,9.317913855461576e-07,4.2202046364758014e-05,0.0002817817056371739,0.00017436445743193251,0.007401658327358613,1.8821621020132537e-05,0.00028325331025418017,7.535899494560793e-07,0.00852926843703348,-1.0712074080481176e-13
474,0.011824999999999863,0.0,-0.0006560419718784151,-76.91670620755447,9.319031575281681e-07,4.224306894639391e-05,0.0002817994725841724,0.00017445507382142983,0.0074083520197153205,1.88296241445123e-05,0.00028341076433146254,7.545548438028198e-07,0.008529252021116592,-1.0710128052643058e-13
475,0.01184999999999986,0.0,-0.0006560351942641649,-76.91605943717185,9.320149493574639e-07,4.228409099608374e-05,0.00028181723870002824,0.00017454568880027408,0.0074150454540840485,1.883762812006065e-05,0.00028356820447136973,7.555197764544612e-07,0.00852923562471425,-1.070818257980617e-13
476,0.01187499999999986,0.0,-0.0006560284248068045,-76.91541344478458,9.321267610063335e-07,4.232511251453574e-05,0.00028183500398572855,0.00017463630235552106,0.007421738630721865,1.8845632945714216e-05,0.000283725630690422,7.564847473428811e-07,0.008529219247813693,-1.0706237661740567e-13
477,0.011899999999999859,0.0,-0.0006560216635006672,-76.91476822985213,9.322385924470838e-07,4.236613350229821e-05,0.0002818527684422676,0.00017472691447423697,0.007428431549885591,1.885363862040991e-05,0.0002838830430051407,7.574497563999953e-07,0.008529202890402163,-1.0704293298216435e-13
478,0.011924999999999858,0.0,-0.0006560149103400893,-76.91412379183433,9.323504436520419e-07,4.240715396007874e-05,0.0002818705320706265,0.00017481752514349864,0.007435124211831902,1.8861645143085853e-05,0.0002840404414320101,7.584148035577754e-07,0.00852918655246692,-1.0702349489004076e-13
479,0.011949999999999855,0.0,-0.0006560081653194117,-76.91348013019143,9.324623145935536e-07,4.244817388842498e-05,0.0002818882948717976,0.00017490813435039332,0.007441816616817226,1.8869652512680425e-05,0.0002841978259875281,7.593798887482365e-07,0.008529170233995223,-1.0700406233873945e-13
480,0.011974999999999854,0.0,-0.0006560014284329787,-76.912837244384,9.325742052439849e-07,4.248919328804386e-05,0.0002819060568467643,0.00017499874208201887,0.007448508765097845,1.8877660728133226e-05,0.0002843551966881684,7.60345011903444e-07,0.00852915393497434,-1.0698463532596607e-13
481,0.011999999999999853,0.0,-0.0006559946996751387,-76.91219513387298,9.326861155757207e-07,4.2530212159562184e-05,0.000281923817996513,0.00017508934832548355,0.0074552006569299995,1.888566978838412e-05,0.00028451255355040566,7.613101729555071e-07,0.00852913765539155,-1.0696521384942765e-13
