,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
387,0.009649999999999987,1.0,-0.0006591447395911626,-98.1988365864479,8.581090848724507e-07,3.8076469292958165e-05,0.0002741404672266866,0.000158845741642484,0.006704733144911888,1.7169802804027717e-05,0.00026251618265210586,6.516768570573141e-07,0.006712347747734203,2.0743064308082965e-14
388,0.009674999999999986,1.0,-0.0006589586181054586,-98.17182539043574,8.62678209230746e-07,3.8160447686423794e-05,0.00027460032479787046,0.00015947911873374457,0.0067200957695310185,1.7245443084164264e-05,0.0002631852322842026,6.539789591432451e-07,0.006712298722008451,2.077966473765806e-14
389,0.009699999999999983,1.0,-0.0006587727187066931,-98.14484642331414,8.67266344094011e-07,3.824436881754965e-05,0.0002750593185081728,0.00016011386854166112,0.0067354496458392485,1.732129245236528e-05,0.00026385423804900217,6.562845553479587e-07,0.006712249727971481,2.08161868647518e-14
390,0.009724999999999982,1.0,-0.0006585870411426276,-98.11789964847915,8.718734644925367e-07,3.8328232754640326e-05,0.00027551744938922687,0.00016074998909232913,0.006750794784329522,1.7397350657995556e-05,0.0002645231999974181,6.585936413871875e-07,0.006712200765631002,2.0852630795472018e-14
391,0.009749999999999981,1.0,-0.0006584015851613066,-98.0909850293679,8.764995455460848e-07,3.841203956597928e-05,0.00027597471847152285,0.00016138747841443738,0.006766131195482636,1.7473617450701174e-05,0.0002651921181802425,6.609062129817231e-07,0.006712151834994672,2.0888996635798688e-14
392,0.00977499999999998,1.0,-0.0006582163505110581,-98.06410252945855,8.81144562463562e-07,3.849578931973454e-05,0.0002764311267842956,0.00016202633453926395,0.006781458889767141,1.7550092580415837e-05,0.0002658609926482466,6.632222658573998e-07,0.006712102936070101,2.0925284491583702e-14
393,0.009799999999999977,1.0,-0.000658031336940492,-98.03725211227038,8.858084905426985e-07,3.857948208395875e-05,0.00027688667535575174,0.0001626665555006716,0.006796777877639347,1.762677579735612e-05,0.0002665298234521312,6.655417957450713e-07,0.006712054068864834,2.0961494468550437e-14
394,0.009824999999999976,1.0,-0.0006578465441985007,-98.01043374136349,8.904913051697234e-07,3.866311792677771e-05,0.00027734136521278787,0.00016330813933510436,0.006812088169543226,1.770366685202337e-05,0.00026719861064252647,6.678647983806314e-07,0.00671200523338638,2.0997626672295294e-14
395,0.009849999999999975,1.0,-0.0006576619720342588,-97.98364738033894,8.95192981819044e-07,3.874669691610762e-05,0.0002777951973812173,0.00016395108408158327,0.006827389775910824,1.778076549519892e-05,0.0002678673542700428,6.701912695049911e-07,0.006711956429642187,2.1033681208286602e-14
396,0.009874999999999974,1.0,-0.0006574776201972221,-97.95689299283868,8.999134960529267e-07,3.883021911974939e-05,0.00027824817288565803,0.0001645953877817031,0.006842682707161859,1.785807147795049e-05,0.00026853605438522055,6.725212048640773e-07,0.006711907657639654,2.1069658181865256e-14
397,0.009899999999999971,1.0,-0.0006572934884371276,-97.93017054254548,9.046528235211777e-07,3.89136846054829e-05,0.0002787002927495338,0.00016524104847962724,0.006857966973703824,1.7935584551625116e-05,0.00026920471103848015,6.74854600208824e-07,0.006711858917386122,2.1105557698244796e-14
398,0.00992499999999997,1.0,-0.0006571095765039935,-97.90347999318284,9.09410939960828e-07,3.8997093441066977e-05,0.0002791515579951311,0.0001658880642220849,0.006873242585932204,1.8013304467857886e-05,0.0002698733242802731,6.771914512951787e-07,0.006711810208888887,2.1141379862511698e-14
399,0.00994999999999997,1.0,-0.0006569258841481186,-97.87682130851499,9.141878211958148e-07,3.908044569414523e-05,0.00027960196964359977,0.00016653643305836633,0.006888509554230265,1.8091230978560297e-05,0.00027054189416098176,6.795317538840719e-07,0.006711761532155193,2.1177124779625488e-14
400,0.009974999999999968,1.0,-0.0006567424111200815,-97.85019445234686,9.189834431366682e-07,3.916374143234023e-05,0.0002800515287148979,0.0001671861530403197,0.006903767888969172,1.8169363835929007e-05,0.0002712104207308692,6.818755037414306e-07,0.006711712887192225,2.1212792554418592e-14
401,0.009999999999999967,1.0,-0.0006565591571707413,-97.82359938852395,9.237977817801974e-07,3.924698072306524e-05,0.00028050023622784874,0.00016783722222234667,0.006919017600507983,1.8247702792440983e-05,0.00027187890404018015,6.842226966381696e-07,0.006711664274007123,2.1248383291596995e-14
402,0.010024999999999964,0.0,-0.0006565517685319005,-76.96535373887099,9.239080506543401e-07,3.928804330725367e-05,0.00028051806566243496,0.0001679279054699323,0.006925730555405306,1.8255641788904702e-05,0.00027203740578644745,6.851846508608342e-07,0.00853048464844919,1.3928481950852165e-14
403,0.010049999999999963,0.0,-0.0006565443884742732,-76.96464950810966,9.240183414229805e-07,3.93291053124206e-05,0.0002805358941928058,0.00016801858826699867,0.006932443233322549,1.8263581715095975e-05,0.00027219589237495017,6.861466484211024e-07,0.00853046681392467,1.3923585477094312e-14
404,0.010074999999999962,0.0,-0.0006565370169919032,-76.96394609524654,9.241286540569722e-07,3.937016673929835e-05,0.0002805537218199978,0.00016810927059982401,0.006939155634530192,1.82715225698963e-05,0.0002723543638230575,6.871086892473275e-07,0.00853044899983958,1.3918688838940594e-14
405,0.010099999999999961,0.0,-0.0006565296540788387,-76.96324349971394,9.242389885271885e-07,3.941122758853906e-05,0.0002805715485450547,0.00016819995245469756,0.006945867759298463,1.8279464352188417e-05,0.0002725128201481263,6.880707732679097e-07,0.008530431206180635,1.3913792037374997e-14
406,0.010124999999999959,0.0,-0.0006565222997291317,-76.96254172094456,9.243493448045234e-07,3.94522878607945e-05,0.0002805893743690111,0.0001682906338179196,0.006952579607897444,1.8287407060855614e-05,0.00027267126136750136,6.890329004112961e-07,0.008530413432934557,1.3908895073380497e-14
407,0.010149999999999958,0.0,-0.0006565149539368381,-76.9618407583715,9.244597228598909e-07,3.9493347556716123e-05,0.00028060719929290455,0.00016838131467580147,0.006959291180597068,1.8295350694781717e-05,0.0002728296874985279,6.899950706059921e-07,0.008530395680088069,1.3903997947939065e-14
408,0.010174999999999957,0.0,-0.000656507616696018,-76.96114061142819,9.245701226642262e-07,3.953440667703488e-05,0.00028062502331777583,0.00016847199501466558,0.00696600247766702,1.8303295252851797e-05,0.00027298809855852603,6.909572837805442e-07,0.008530377947627912,1.3899100662031723e-14
409,0.010199999999999956,0.0,-0.0006565002880007353,-76.96044127954852,9.246805441884841e-07,3.957546522232168e-05,0.00028064284644466057,0.00016856267482084537,0.006972713499376733,1.8311240733951234e-05,0.0002731464945648038,6.919195398635514e-07,0.008530360235540824,1.3894203216638716e-14
410,0.010224999999999953,0.0,-0.0006564929678450584,-76.95974276216668,9.247909874036396e-07,3.9616523193306795e-05,0.00028066066867459347,0.0001686533540806852,0.006979424245995597,1.831918713696665e-05,0.000273304875534657,6.928818387836593e-07,0.008530342543813563,1.3889305612739173e-14
411,0.010249999999999952,0.0,-0.0006564856562230591,-76.95904505871731,9.24901452280689e-07,3.965758059064031e-05,0.0002806784900086122,0.00016874403278054073,0.006986134717792752,1.832713446078498e-05,0.000273463241485382,6.938441804695716e-07,0.008530324872432882,1.38844078513112e-14
412,0.01027499999999995,0.0,-0.0006564783531288138,-76.95834816863538,9.25011938790648e-07,3.969863741505182e-05,0.0002806963104477455,0.00016883471090677835,0.006992844915037087,1.833508270429439e-05,0.00027362159243425,6.948065648500387e-07,0.00853030722138555,1.3879509933332162e-14
413,0.01029999999999995,0.0,-0.0006564710585564024,-76.95765209135628,9.251224469045531e-07,3.973969366711085e-05,0.00028071412999303315,0.0001689253884457756,0.006999554837997343,1.8343031866383363e-05,0.00027377992839852026,6.957689918538578e-07,0.00853028959065834,1.387461185977836e-14
414,0.010324999999999949,0.0,-0.0006564637724999091,-76.95695682631579,9.252329765934611e-07,3.978074934754634e-05,0.0002807319486455059,0.00016901606538392098,0.007006264486942118,1.8350981945941377e-05,0.0002739382493954525,6.967314614098782e-07,0.008530271980238027,1.3869713631625034e-14
415,0.010349999999999946,0.0,-0.0006564564949534221,-76.95626237295004,9.253435278284488e-07,3.982180445700699e-05,0.00028074976640619345,0.00016910674170761398,0.007012973862139651,1.8358932941858925e-05,0.0002740965554422688,6.976939734470014e-07,0.008530254390111404,1.3864815249846686e-14
416,0.010374999999999945,0.0,-0.0006564492259110336,-76.95556873069555,9.254541005806135e-07,3.9862858996141184e-05,0.0002807675832761287,0.00016919741740326508,0.007019682963858246,1.83668848530268e-05,0.0002742548465562173,6.986565278941752e-07,0.008530236820265267,1.38599167154167e-14
417,0.010399999999999944,0.0,-0.0006564419653668395,-76.95487589898923,9.255646948210721e-07,3.9903912965596976e-05,0.0002807853992563434,0.00016928809245729578,0.007026391792365851,1.837483767833681e-05,0.0002744131227544957,6.996191246803944e-07,0.008530219270686416,1.3855018029307648e-14
418,0.010424999999999943,0.0,-0.0006564347133149403,-76.95418387726836,9.256753105209633e-07,3.99449663661019e-05,0.0002808032143478684,0.0001693787668561385,0.007033100347930267,1.838279141668152e-05,0.0002745713840543279,7.005817637347111e-07,0.008530201741361664,1.3850119192491104e-14
419,0.01044999999999994,0.0,-0.0006564274697494401,-76.95349266497064,9.257859476514439e-07,3.9986019198303334e-05,0.0002808210285517335,0.00016946944058623657,0.007039808630819045,1.8390746066954508e-05,0.0002747296304728872,7.015444449862184e-07,0.008530184232277829,1.3845220205937522e-14
420,0.01047499999999994,0.0,-0.0006564202346644468,-76.95280226153412,9.258966061836925e-07,4.002707146284829e-05,0.0002808388418689637,0.00016956011363404444,0.007046516641299695,1.839870162804965e-05,0.00027488786202736054,7.025071683640726e-07,0.00853016674342173,1.3840321070616544e-14
421,0.010499999999999938,0.0,-0.000656413008054073,-76.95211266639718,9.260072860889078e-07,4.006812316038346e-05,0.0002808566543005908,0.00016965078598602735,0.00705322437963937,1.8406658098861833e-05,0.0002750460787349098,7.03469933797465e-07,0.008530149274780211,1.3835421787497146e-14
422,0.010524999999999937,0.0,-0.0006564057899124346,-76.95142387899871,9.261179873383076e-07,4.01091742915552e-05,0.0002808744658476418,0.00016974145762866158,0.007059931846105183,1.84146154782867e-05,0.0002752042806126975,7.04432741215639e-07,0.008530131826340102,1.3830522357546772e-14
423,0.010549999999999934,0.0,-0.0006563985802336518,-76.95073589877788,9.262287099031313e-07,4.015022485700951e-05,0.0002808922765111425,0.0001698321285484342,0.00706663904096389,1.8422573765220672e-05,0.00027536246767786136,7.053955905478953e-07,0.008530114398088253,1.382562278173233e-14
424,0.010574999999999933,0.0,-0.0006563913790118489,-76.95004872517424,9.263394537546371e-07,4.019127485747192e-05,0.00028091008629211803,0.0001699227987318434,0.007073345964482208,1.843053295856094e-05,0.00027552063994753975,7.06358481723581e-07,0.008530096990011523,1.382072306101976e-14
425,0.010599999999999932,0.0,-0.0006563841862411538,-76.94936235762778,9.264502188641044e-07,4.023232429358776e-05,0.0002809278951915923,0.00017001346816539816,0.007080052616926601,1.843849305720545e-05,0.00027567879743884614,7.073214146720895e-07,0.008530079602096771,1.3815823196373888e-14
426,0.010624999999999931,0.0,-0.0006563770019156988,-76.94867679557882,9.265610052028319e-07,4.027337316600203e-05,0.0002809457032105883,0.00017010413683561835,0.0070867589985632844,1.844645406005293e-05,0.00027583694016889473,7.082843893228599e-07,0.008530062234330869,1.38109231887587e-14
427,0.01064999999999993,0.0,-0.0006563698260296201,-76.9479920384681,9.266718127421392e-07,4.031442147535939e-05,0.00028096351035013207,0.00017019480472903482,0.007093465109658431,1.845441596600286e-05,0.0002759950681547748,7.092474056053948e-07,0.008530044886700687,1.3806023039137193e-14
428,0.010674999999999928,0.0,-0.0006563626585770578,-76.94730808573671,9.267826414533656e-07,4.0355469222384006e-05,0.00028098131661124875,0.00017028547183218926,0.007100170950477963,1.8462378773955496e-05,0.0002761531814135764,7.102104634492312e-07,0.00853002755919312,1.3801122748471424e-14
429,0.010699999999999927,0.0,-0.0006563554995521559,-76.94662493682611,9.268934913078698e-07,4.039651640764003e-05,0.0002809991219949584,0.00017037613813163427,0.007106876521287553,1.8470342482811622e-05,0.0002763112799623647,7.111735627839636e-07,0.008530010251795056,1.379622231772257e-14
430,0.010724999999999926,0.0,-0.0006563483489490625,-76.94594259117821,9.27004362277032e-07,4.043756303185095e-05,0.00028101692650228416,0.00017046680361393332,0.007113581822352727,1.8478307091473254e-05,0.0002764693638182057,7.121367035392324e-07,0.008529992964493392,1.3791321747850743e-14
431,0.010749999999999925,0.0,-0.0006563412067619298,-76.9452610482352,9.271152543322515e-07,4.047860909566009e-05,0.0002810347301342442,0.00017055746826566078,0.007120286853938865,1.848627259884294e-05,0.00027662743299815317,7.130998856447296e-07,0.008529975697275038,1.3786421039815233e-14
432,0.010774999999999922,0.0,-0.0006563340729849139,-76.94458030743971,9.272261674449477e-07,4.051965459971043e-05,0.0002810525328918596,0.0001706481320734018,0.007126991616311097,1.8494239003823988e-05,0.00027678548751923623,7.14063109030199e-07,0.008529958450126909,1.378152019457438e-14
433,0.01079999999999992,0.0,-0.0006563269476121745,-76.94390036823475,9.273371015865606e-07,4.0560699544644614e-05,0.0002810703347761507,0.00017073879502375246,0.007133696109734407,1.8502206305320473e-05,0.0002769435273984846,7.1502637362543e-07,0.008529941223035922,1.3776619213085433e-14
434,0.01082499999999992,0.0,-0.0006563198306378759,-76.9432212300637,9.274480567285495e-07,4.060174393118479e-05,0.00028108813578813673,0.0001708294571033197,0.007140400334473529,1.8510174502237e-05,0.0002771015526529034,7.159896793602576e-07,0.00852992401598901,1.3771718096304849e-14
435,0.010849999999999919,0.0,-0.000656312722056186,-76.94254289237028,9.275590328423941e-07,4.06427877598931e-05,0.00028110593592883186,0.00017092011829872124,0.007147104290793051,1.8518143593479393e-05,0.0002772595632994983,7.169530261645685e-07,0.008529906828973114,1.3766816845188134e-14
436,0.010874999999999916,0.0,-0.0006563056218612768,-76.94186535459868,9.276700298995939e-07,4.0683831031491014e-05,0.00028112373519925747,0.00017101077859658562,0.007153807978957415,1.852611357795402e-05,0.0002774175593552504,7.179164139683066e-07,0.00852988966197517,1.3761915460689727e-14
437,0.010899999999999915,0.0,-0.0006562985300473242,-76.94118861619337,9.277810478716683e-07,4.072487374661985e-05,0.00028114153360042995,0.00017110143798355234,0.007160511399230917,1.8534084454567765e-05,0.00027757554083715415,7.188798427014501e-07,0.008529872514982134,1.37570139437633e-14
438,0.010924999999999914,0.0,-0.000656291446608508,-76.94051267659925,9.278920867301573e-07,4.0765915905920565e-05,0.0002811593311333606,0.00017119209644627157,0.0071672145518775,1.8542056222228746e-05,0.00027773350776216663,7.198433122940395e-07,0.008529855387980966,1.3752112295361378e-14
439,0.010949999999999913,0.0,-0.0006562843715390123,-76.93983753526162,9.280031464466199e-07,4.080695751003381e-05,0.0002811771277990678,0.00017128275397140433,0.00717391743716096,1.85500288798456e-05,0.0002778914601472456,7.208068226761556e-07,0.008529838280958631,1.3747210516435701e-14
440,0.010974999999999912,0.0,-0.0006562773048330245,-76.93916319162608,9.281142269926358e-07,4.084799855967971e-05,0.00028119492359856906,0.00017137341054562246,0.007180620055345052,1.8558002426327498e-05,0.0002780493980093241,7.217703737779303e-07,0.008529821193902101,1.374230860793721e-14
441,0.01099999999999991,0.0,-0.0006562702464847367,-76.93848964513869,9.282253283398045e-07,4.088903905541841e-05,0.0002812127185328728,0.00017146406615560863,0.007187322406693176,1.8565976860584833e-05,0.0002782073213653361,7.227339655295527e-07,0.008529804126798358,1.3737406570815493e-14
442,0.011024999999999908,0.0,-0.0006562631964883446,-76.93781689524585,9.283364504597451e-07,4.093007899796938e-05,0.00028123051260299465,0.00017155472078805623,0.0071940244914686915,1.8573952181528523e-05,0.0002783652302322034,7.236975978612454e-07,0.008529787079634392,1.3732504406019541e-14
443,0.011049999999999907,0.0,-0.0006562561548380478,-76.93714494139431,9.284475933240967e-07,4.097111838797192e-05,0.00028124830580994903,0.0001716453744296694,0.007200726309934708,1.858192838807001e-05,0.000278523124626836,7.246612707032941e-07,0.0085297700523972,1.3727602114497302e-14
444,0.011074999999999906,0.0,-0.00065624912152805,-76.93647378303127,9.285587569045183e-07,4.1012157226065e-05,0.00028126609815474156,0.00017173602706716318,0.007207427862354086,1.8589905479121964e-05,0.0002786810045661192,7.256249839860239e-07,0.008529753045073779,1.3722699697195661e-14
445,0.011099999999999903,0.0,-0.0006562420965525587,-76.93580341960424,9.286699411726889e-07,4.1053195512887254e-05,0.0002812838896383889,0.00017182667868726332,0.007214129148989539,1.859788345359734e-05,0.00027883887006693907,7.265887376398112e-07,0.008529736057651147,1.3717797155060918e-14
446,0.011124999999999902,0.0,-0.0006562350799057857,-76.93513385056113,9.287811461003072e-07,4.1094233249156816e-05,0.0002813016802618987,0.00017191732927670627,0.007220830170103634,1.8605862310410325e-05,0.00027899672114618253,7.27552531595083e-07,0.00852971909011632,1.3712894489038032e-14
447,0.011149999999999901,0.0,-0.0006562280715819462,-76.93446507535022,9.288923716590918e-07,4.113527043543183e-05,0.00028131947002628166,0.0001720079788222393,0.007227530925958692,1.8613842048475383e-05,0.00027915455782068633,7.285163657823121e-07,0.008529702142456326,1.3707991700071357e-14
448,0.0111749999999999,0.0,-0.0006562210715752598,-76.9337970934202,9.290036178207807e-07,4.1176307072429774e-05,0.0002813372589325475,0.00017209862731062042,0.007234231416816885,1.8621822666708207e-05,0.0002793123801073136,7.294802401320276e-07,0.008529685214658194,1.3703088789104044e-14
449,0.011199999999999898,0.0,-0.0006562140798799499,-76.93312990422008,9.291148845571324e-07,4.121734316078794e-05,0.000281355046981701,0.00017218927472861825,0.00724093164294024,1.862980416402478e-05,0.0002794701880229028,7.304441545747983e-07,0.008529668306708966,1.3698185757078466e-14
450,0.011224999999999897,0.0,-0.0006562070964902437,-76.93246350719932,9.292261718399252e-07,4.125837870114332e-05,0.00028137283417474995,0.00017227992106301227,0.007247631604590536,1.8637786539342298e-05,0.00027962798158426765,7.314081090412436e-07,0.008529651418595689,1.369327915036153e-14
451,0.011249999999999896,0.0,-0.0006562001214003725,-76.93179790180764,9.293374796409564e-07,4.1299413694132545e-05,0.0002813906205127053,0.00017237056630059271,0.007254331302029405,1.8645769791578255e-05,0.00027978576080822296,7.323721034620341e-07,0.00852963455030542,1.3688358823164842e-14
452,0.011274999999999894,0.0,-0.0006561931546045717,-76.93113308749528,9.29448807932044e-07,4.134044814039194e-05,0.00028140840599656896,0.00017246121042816044,0.007261030735518231,1.8653753919651358e-05,0.00027994352571158424,7.333361377678911e-07,0.008529617701825221,1.3683433386376008e-14
453,0.011299999999999892,0.0,-0.0006561861960970801,-76.93046906371274,9.295601566850252e-07,4.138148204055749e-05,0.00028142619062734983,0.00017255185343252702,0.0072677299053182515,1.86617389224806e-05,0.0002801012763111296,7.34300211889575e-07,0.008529600873142161,1.3678507847824222e-14
454,0.01132499999999989,0.0,-0.0006561792458721411,-76.92980582991095,9.296715258717569e-07,4.142251539534466e-05,0.0002814439744060479,0.0001726424953005147,0.007274428811690559,1.8669724798986197e-05,0.0002802590126236383,7.352643257579028e-07,0.008529584064243317,1.367358220843888e-14
455,0.01134999999999989,0.0,-0.0006561723039240015,-76.9291433855412,9.297829154641159e-07,4.146354820538878e-05,0.00028146175733367027,0.00017273313601895652,0.0072811274548961,1.8677711548088646e-05,0.0002804167346658774,7.362284793037422e-07,0.008529567275115777,1.3668656469148503e-14
456,0.011374999999999889,0.0,-0.0006561653702469123,-76.92848173005514,9.298943254339991e-07,4.150458047132483e-05,0.00028147953941121893,0.00017282377557469605,0.007287825835195469,1.8685699168709665e-05,0.00028057444245460243,7.37192672458e-07,0.008529550505746632,1.3663730630880747e-14
457,0.011399999999999888,0.0,-0.0006561584448351284,-76.92782086290484,9.300057557533224e-07,4.154561219378748e-05,0.0002814973206396991,0.00017291441395458768,0.007294523952849217,1.8693687659771254e-05,0.0002807321360065569,7.381569051516339e-07,0.008529533756122979,1.3658804694562114e-14
458,0.011424999999999885,0.0,-0.0006561515276829083,-76.92716078354269,9.301172063940217e-07,4.158664337341106e-05,0.00028151510102011093,0.00017300505114549637,0.0073012218081175435,1.8701677020196397e-05,0.0002808898153384725,7.391211773156574e-07,0.008529517026231927,1.3653878661118464e-14
459,0.011449999999999884,0.0,-0.0006561446187845149,-76.92650149142149,9.302286773280523e-07,4.162767401082958e-05,0.0002815328805534536,0.00017309568713429785,0.007307919401260711,1.8709667248909062e-05,0.0002810474804670565,7.400854888811294e-07,0.008529500316060588,1.3648952531474532e-14
460,0.011474999999999883,0.0,-0.000656137718134215,-76.9258429859944,9.303401685273901e-07,4.16687041066767e-05,0.00028155065924072943,0.00017318632190787837,0.007314616732538627,1.87176583448335e-05,0.0002812051314090297,7.410498397791474e-07,0.00852948362559609,1.3644026306554305e-14
461,0.011499999999999882,0.0,-0.0006561308257262788,-76.92518526671495,9.304516799640291e-07,4.170973366166558e-05,0.0002815684370829397,0.00017327695545313484,0.0073213138022110566,1.8725650306895174e-05,0.0002813627681810884,7.42014229940871e-07,0.008529466954825555,1.363909998728064e-14
462,0.011524999999999879,0.0,-0.0006561239415549809,-76.92452833303706,9.305632116099846e-07,4.175076267634943e-05,0.00028158621408108084,0.00017336758775697494,0.007328010610537616,1.8733643134019834e-05,0.00028152039079991717,7.429786592974986e-07,0.008529450303736122,1.3634173574575556e-14
463,0.011549999999999878,0.0,-0.0006561170656145995,-76.923872184415,9.306747634372907e-07,4.179179115144074e-05,0.0002816039902361522,0.00017345821880631685,0.0073347071577776765,1.8741636825134207e-05,0.0002816779992821887,7.439431277802849e-07,0.008529433672314934,1.3629247069360317e-14
464,0.011574999999999877,0.0,-0.000656110197899417,-76.92321682030342,9.307863354180006e-07,4.183281908757187e-05,0.0002816217655491523,0.00017354884858808938,0.00734140344419046,1.8749631379166e-05,0.00028183559364456404,7.449076353205234e-07,0.008529417060549145,1.3624320472555025e-14
465,0.011599999999999876,0.0,-0.0006561033384037195,-76.92256224015736,9.308979275241878e-07,4.187384648537485e-05,0.0002816395400210746,0.00017363947708923203,0.007348099470035048,1.8757626795043203e-05,0.000281993173903705,7.458721818495637e-07,0.008529400468425912,1.3619393785079018e-14
466,0.011624999999999873,0.0,-0.0006560964871217972,-76.92190844343223,9.310095397279453e-07,4.1914873345481375e-05,0.0002816573136529197,0.00017373010429669488,0.007354795235570267,1.876562307169502e-05,0.0002821507400762363,7.468367672987998e-07,0.0085293838959324,1.3614467007850553e-14
467,0.011649999999999872,0.0,-0.000656089644047944,-76.92125542958377,9.311211720013858e-07,4.195589966852283e-05,0.00028167508644568324,0.0001738207301974386,0.0073614907410547,1.8773620208050927e-05,0.00028230829217878366,7.478013915996705e-07,0.008529367343055781,1.3609540141787171e-14
468,0.011674999999999871,0.0,-0.0006560828091764576,-76.92060319806815,9.312328243166413e-07,4.1996925455210054e-05,0.0002816928584003559,0.0001739113547784344,0.0073681859867468875,1.8781618203041386e-05,0.00028246583022797374,7.487660546836643e-07,0.008529350809783237,1.3604613187805268e-14
469,0.01169999999999987,0.0,-0.0006560759825016399,-76.91995174834187,9.313444966458631e-07,4.2037950706093966e-05,0.00028171062951793535,0.00017400197802666418,0.007374880972905223,1.8789617055597834e-05,0.00028262335424039604,7.497307564823259e-07,0.008529334296101955,1.3599686146820565e-14
470,0.01172499999999987,0.0,-0.0006560691640177967,-76.91930107986181,9.314561889612226e-07,4.207897542188476e-05,0.00028172839979941446,0.00017409259992912034,0.007381575699787749,1.879761676465198e-05,0.0002827808642326537,7.506954969272389e-07,0.008529317801999135,1.359475901974777e-14
471,0.011749999999999866,0.0,-0.0006560623537192375,-76.91865119208525,9.3156790123491e-07,4.2119999603132704e-05,0.000281746169245785,0.00017418322047280593,0.007388270167652363,1.8805617329136757e-05,0.00028293836022132547,7.516602759500364e-07,0.008529301327461977,1.3589831807500553e-14
472,0.011774999999999865,0.0,-0.0006560555516002756,-76.91800208446982,9.316796334391357e-07,4.2161023250547326e-05,0.0002817639378580419,0.00017427383964473445,0.007394964376756817,1.8813618747985358e-05,0.00028309584222297845,7.52625093482402e-07,0.008529284872477685,1.358490451099171e-14
473,0.011799999999999864,0.0,-0.0006560487576552283,-76.91735375647349,9.317913855461293e-07,4.220204636475804e-05,0.0002817817056371751,0.00017436445743193008,0.0074016583273587185,1.8821621020132198e-05,0.00028325331025418066,7.535899494560689e-07,0.008529268437033485,1.3579977131133374e-14
474,0.011824999999999863,0.0,-0.0006560419718784169,-76.91670620755464,9.319031575281397e-07,4.224306894639394e-05,0.00028179947258417357,0.0001744550738214274,0.007408352019715426,1.882962414451196e-05,0.00028341076433146303,7.545548438028094e-07,0.008529252021116597,1.3575049668836483e-14
475,0.01184999999999986,0.0,-0.0006560351942641667,-76.91605943717204,9.320149493574356e-07,4.2284090996083766e-05,0.00028181723870002943,0.00017454568880027164,0.007415045454084154,1.883762812006031e-05,0.0002835682044713702,7.555197764544508e-07,0.008529235624714254,1.3570122125010967e-14
476,0.01187499999999986,0.0,-0.0006560284248068064,-76.91541344478476,9.321267610063051e-07,4.2325112514535766e-05,0.00028183500398572974,0.00017463630235551862,0.007421738630721971,1.8845632945713877e-05,0.00028372563069042255,7.564847473428707e-07,0.008529219247813694,1.3565194500566273e-14
477,0.011899999999999859,0.0,-0.000656021663500669,-76.9147682298523,9.322385924470554e-07,4.236613350229824e-05,0.00028185276844226877,0.00017472691447423453,0.007428431549885697,1.8853638620409573e-05,0.0002838830430051413,7.57449756399985e-07,0.008529202890402168,1.3560266796410579e-14
478,0.011924999999999858,0.0,-0.0006560149103400912,-76.9141237918345,9.323504436520134e-07,4.2407153960078765e-05,0.00028187053207062767,0.0001748175251434962,0.007435124211832008,1.8861645143085514e-05,0.0002840404414320107,7.584148035577649e-07,0.008529186552466924,1.3555339013451274e-14
479,0.011949999999999855,0.0,-0.0006560081653194136,-76.9134801301916,9.324623145935251e-07,4.2448173888425005e-05,0.0002818882948717988,0.00017490813435039088,0.007441816616817332,1.8869652512680087e-05,0.00028419782598752873,7.59379888748226e-07,0.008529170233995227,1.355041115259479e-14
480,0.011974999999999854,0.0,-0.0006560014284329805,-76.91283724438418,9.325742052439564e-07,4.248919328804389e-05,0.0002819060568467655,0.0001749987420820164,0.007448508765097951,1.8877660728132887e-05,0.00028435519668816903,7.603450119034335e-07,0.008529153934974344,1.3545483214746644e-14
481,0.011999999999999853,0.0,-0.0006559946996751405,-76.91219513387315,9.326861155756922e-07,4.253021215956221e-05,0.00028192381799651417,0.00017508934832548108,0.007455200656930105,1.888566978838378e-05,0.0002845125535504063,7.613101729554966e-07,0.008529137655391554,1.354055520081166e-14
482,0.012024999999999852,0.0,-0.0006559879790402458,-76.91155379811991,9.327980455611372e-07,4.257123050352667e-05,0.0002819415783220343,0.00017517995306790367,0.007461892292569582,1.889367969237384e-05,0.000284669896590691,7.622753718365797e-07,0.008529121395234138,1.3535627111693295e-14
483,0.01204999999999985,0.0,-0.0006559812665226524,-76.91091323658611,9.329099951727145e-07,4.2612248320643214e-05,0.0002819593378243065,0.0001752705562964135,0.007468583672272229,1.8901690439044405e-05,0.00028482722582546177,7.632406084788856e-07,0.008529105154489383,1.353069894829458e-14
484,0.012074999999999848,0.0,-0.0006559745621167202,-76.91027344873383,9.330219643828674e-07,4.2653265611617464e-05,0.0002819770965043143,0.0001753611579981503,0.007475274796293543,1.890970202733802e-05,0.00028498454127114575,7.642058828146665e-07,0.008529088933144593,1.3525770711517216e-14
485,0.012099999999999847,0.0,-0.0006559678658168129,-76.90963443402549,9.331339531640582e-07,4.269428237699515e-05,0.00028199485436304443,0.00017545175816026425,0.007481965664888979,1.8917714456197504e-05,0.0002851418429441712,7.651711947762301e-07,0.00852907273118707,1.3520842402262393e-14
