,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
202,0.005025000000000038,1.0,-0.0007825674561979081,-57.94092662501327,0.00016717488638313082,6.1057930215007735e-06,2.4009970607595915e-06,0.0021890307247135264,0.0007749350103772558,0.0004681532077553607,2.7342461732926203e-05,4.654628892601513e-06,0.01350629860068671,-4.29519179144521e-15
203,0.005050000000000038,1.0,-0.0007827216954816145,-57.95190855838039,0.00016791117919327803,6.137047183447413e-06,2.414428823698123e-06,0.002199136582437473,0.0007790759969442491,0.00047029901152296247,2.7506683736023847e-05,4.676259033329144e-06,0.013506400651034738,-4.31525442686397e-15
204,0.005075000000000039,1.0,-0.0007828758646105016,-57.96288549775899,0.0001686466025486801,6.168309528378018e-06,2.4278757147607176e-06,0.002209235057434117,0.000783219601695281,0.000472443120623297,2.7671196329511798e-05,4.6978751386204954e-06,0.01350650261607093,-4.3353048994597375e-15
205,0.0051000000000000385,1.0,-0.0007830299636013173,-57.973857444342116,0.00016938115683098293,6.19958005251096e-06,2.4413377270507216e-06,0.002219326152862346,0.0007873658233887537,0.0004745855358364982,2.7835999380403e-05,4.7194772148032075e-06,0.013506604495881033,-4.3553432120134536e-15
206,0.005125000000000039,1.0,-0.000783183992470795,-57.98482439932168,0.00017011484242179095,6.230858752172103e-06,2.454814853672072e-06,0.0022294098718809072,0.0007915146607833577,0.0004767262579425647,2.800109275575237e-05,4.741065268204036e-06,0.013506706290550684,-4.375369367302641e-15
207,0.00515000000000004,1.0,-0.0007833379512356536,-57.99578636388857,0.0001708476597026673,6.262145623581515e-06,2.4683070877321144e-06,0.0022394862176483743,0.0007956661126381225,0.00047886528772126514,2.8166476322642398e-05,4.76263930514793e-06,0.0135068080001654,-4.3953833681017485e-15
208,0.00517500000000004,1.0,-0.0007834918399125985,-58.006743339232635,0.0001715796090551338,6.293440663066806e-06,2.4818144223387815e-06,0.0022495551933231456,0.0007998201777123145,0.00048100262595213844,2.8332149948190318e-05,4.78419933195865e-06,0.013506909624810584,-4.4153852171821086e-15
209,0.0052000000000000405,1.0,-0.000783645658518323,-58.01769532654278,0.00017231069086067114,6.32474386690311e-06,2.495336850602003e-06,0.0022596168020634563,0.0008039768547655899,0.0004831382734145885,2.8498113499548095e-05,4.805745354958616e-06,0.013507011164571533,-4.435374917312149e-15
210,0.00522500000000004,1.0,-0.0007837994070695083,-58.02864232700703,0.00017304090550072297,6.35605523136642e-06,2.508874365632287e-06,0.002269671047027379,0.0008081361425577905,0.00048527223088783687,2.866436684388791e-05,4.827277380468755e-06,0.01350711261953343,-4.455352471257905e-15
211,0.005250000000000041,1.0,-0.000783953085582824,-58.03958434181254,0.0001737702533566877,6.387374752733584e-06,2.5224269605435526e-06,0.002279717931372822,0.0008122980398490966,0.00048740449915082846,2.8830909848423857e-05,4.848795414808805e-06,0.013507213989781334,-4.475317881782663e-15
212,0.005275000000000041,1.0,-0.0007841066940749295,-58.0505213721457,0.00017449873480993085,6.418702427282309e-06,2.5359946284502954e-06,0.0022897574582575304,0.0008164625454000266,0.000489535078982326,2.8997742380404702e-05,4.8702994642968625e-06,0.013507315275400202,-4.495271151647505e-15
213,0.005300000000000042,1.0,-0.0007842602325624744,-58.0614534191921,0.00017522635024176875,6.450038251291158e-06,2.5495773624690025e-06,0.0022997896308390746,0.0008206296579713861,0.0004916639711609577,2.9164864307099294e-05,4.891789535249684e-06,0.013507416476474885,-4.515212283611277e-15
214,0.005325000000000042,1.0,-0.0007844137010620986,-58.072380484136666,0.0001759531000334808,6.4813822210929925e-06,2.5631751557181544e-06,0.00230981445227486,0.0008247993763242168,0.0004937911764650751,2.9332275495818385e-05,4.913265633982847e-06,0.013507517593090107,-4.535141280430897e-15
215,0.005350000000000042,1.0,-0.000784567099590434,-58.08330256816363,0.0001766789845663054,6.512734332914657e-06,2.5767880013182257e-06,0.002319831925722116,0.0008289716992198983,0.0004959166956729426,2.9499975813900034e-05,4.934727766810438e-06,0.013507618625330502,-4.555058144861214e-15
216,0.005375000000000043,1.0,-0.0007847204281641038,-58.09421967245666,0.00017740400422144,6.544094583037278e-06,2.590415892388827e-06,0.0023298420543379312,0.0008331466254200459,0.0004980405295625012,2.96679651287169e-05,4.956175940045209e-06,0.013507719573280567,-4.574962879655665e-15
217,0.005400000000000043,1.0,-0.0007848736867997242,-58.1051317981988,0.00017812815938004107,6.575462967796324e-06,2.6040588220544148e-06,0.0023398448412791937,0.0008373241536866638,0.0005001626789115571,2.9836243307676233e-05,4.977610159998426e-06,0.013507820437024714,-4.5948554875658544e-15
218,0.0054250000000000435,1.0,-0.0007850268755139046,-58.11603894657259,0.00017885145042322815,6.606839483474656e-06,2.6177167834385762e-06,0.002349840289702637,0.0008415042827820428,0.0005022831444977825,3.0004810218212514e-05,4.9990304329800215e-06,0.01350792121664723,-4.614735971342009e-15
219,0.005450000000000044,1.0,-0.0007851799943232478,-58.12694111876009,0.00017957387773207177,6.638224126302484e-06,2.6313897696683187e-06,0.0023598284027648185,0.0008456870114687089,0.0005044019270985261,3.017366572778742e-05,5.020436765298596e-06,0.013508021912232297,-4.634604333733132e-15
220,0.005475000000000044,1.0,-0.000785333043244351,-58.1378383159429,0.00018029544168760952,6.669616892617873e-06,2.6450777738712065e-06,0.0023698091836221393,0.0008498723385094749,0.0005065190274910497,3.0342809703904547e-05,5.041829163261417e-06,0.013508122523863986,-4.65446057748706e-15
221,0.005500000000000045,1.0,-0.0007854860222938063,-58.14873053930222,0.00018101614267083802,6.7010177787062465e-06,2.6587807891767914e-06,0.002379782635430811,0.0008540602626674907,0.0005086344464523391,3.0512242014094656e-05,5.0632076331742695e-06,0.013508223051626262,-4.67430470535046e-15
222,0.005525000000000045,1.0,-0.0007856389314882008,-58.15961779001886,0.00018173598106270883,6.732426780853881e-06,2.6724988087151742e-06,0.002389748761346889,0.0008582507827061929,0.000510748184759246,3.068196252592307e-05,5.084572181341606e-06,0.01350832349560298,-4.694136720069164e-15
223,0.005550000000000045,1.0,-0.0007857917708441176,-58.17050006927332,0.0001824549572441325,6.763843895401467e-06,2.6862318256213253e-06,0.0023997075645262487,0.0008624438973893552,0.0005128602431883934,3.085197110698221e-05,5.1059228140665485e-06,0.013508423855877881,-4.7139566243882325e-15
224,0.005575000000000045,1.0,-0.0007859445403781361,-58.18137737824576,0.00018317307159598255,6.795269118583436e-06,2.699979833029324e-06,0.002409659048124586,0.000866639605480935,0.0005149706225162233,3.1022267624899044e-05,5.127259537650736e-06,0.013508524132534611,-4.7337644210519545e-15
225,0.005600000000000046,1.0,-0.0007860972401068325,-58.19224971811613,0.00018389032449908738,6.826702446688619e-06,2.7137428240737904e-06,0.002419603215297438,0.0008708379057452788,0.0005170793235189489,3.119285194733507e-05,5.148582358394629e-06,0.013508624325656695,-4.753560112804129e-15
226,0.005625000000000047,1.0,-0.0007862498700467798,-58.203117090064126,0.00018460671633423824,6.8581438760603045e-06,2.7275207918942252e-06,0.002429540069200161,0.0008750387969470185,0.0005191863469726494,3.136372394197885e-05,5.169891282597055e-06,0.013508724435327552,-4.773343702388093e-15
227,0.0056500000000000465,1.0,-0.0007864024302145494,-58.21397949526922,0.00018532224748218126,6.8895934029354366e-06,2.741313729629225e-06,0.0024394696129879283,0.0008792422778510728,0.0005212916936531757,3.1534883476553484e-05,5.191186316555661e-06,0.013508824461630502,-4.7931151925468644e-15
228,0.005675000000000047,1.0,-0.0007865549206267104,-58.22483693491076,0.00018603691832362528,6.921051023659033e-06,2.755121630419371e-06,0.0024493918498157425,0.0008834483472225946,0.0005233953643361973,3.17063304188166e-05,5.212467466566613e-06,0.013508924404648757,-4.812874586023075e-15
229,0.005700000000000047,1.0,-0.0007867073412998304,-58.235689410167936,0.00018675072923923398,6.952516734523359e-06,2.7689444874086887e-06,0.002459306782838434,0.0008876570038270744,0.0005254973597971089,3.187806463655285e-05,5.2337347389249015e-06,0.013509024264465418,-4.8326218855594796e-15
230,0.005725000000000048,1.0,-0.000786859692250476,-58.24653692221986,0.0001874636806096336,6.983990531821529e-06,2.7827822937402855e-06,0.002469214415210659,0.00089186824643034,0.0005275976808112175,3.205008599757391e-05,5.254988139923879e-06,0.01350912404116347,-4.852357093898637e-15
231,0.0057500000000000485,1.0,-0.0007870119734952135,-58.25737947224553,0.00018817577281540909,7.0154724118475115e-06,2.79663504256217e-06,0.0024791147500868795,0.0008960820737984538,0.0005296963281536021,3.2222394369733475e-05,5.276227675855722e-06,0.013509223734825814,-4.872080213783146e-15
232,0.005775000000000048,1.0,-0.0007871641850506082,-58.268217061423925,0.0001888870062370999,7.046962370896124e-06,2.8105027270199716e-06,0.002489007790621392,0.000900298484697764,0.0005317933025991138,3.239498962091226e-05,5.297453353011124e-06,0.013509323345535226,-4.891791247955803e-15
233,0.005800000000000049,1.0,-0.0007873163269332264,-58.279049690934016,0.00018959738125520797,7.0784604052630346e-06,2.8243853402642245e-06,0.0024988935399683073,0.0009045174778950082,0.0005338886049224689,3.2567871619025506e-05,5.3186651776793e-06,0.013509422873374387,-4.911490199159788e-15
234,0.005825000000000049,1.0,-0.0007874683991596344,-58.28987736195475,0.00019030689825018978,7.1099665112447644e-06,2.8382828754445333e-06,0.00250877200128156,0.0009087390521571065,0.0005359822358981096,3.274104023201544e-05,5.339863156148431e-06,0.013509522318425867,-4.931177070138402e-15
235,0.00585000000000005,1.0,-0.0007876204017463995,-58.300700075665134,0.000191015557602464,7.141480685192408e-06,2.8521953257139555e-06,0.0025186431777148963,0.000912963206251317,0.0005380741963003431,3.291449532786643e-05,5.361047294705069e-06,0.01350962168077214,-4.950851863635376e-15
236,0.0058750000000000495,1.0,-0.0007877723347100904,-58.31151783324425,0.00019172335969240767,7.173002923350476e-06,2.8661226842275424e-06,0.002528507072421895,0.0009171899389451833,0.0005401644869032489,3.30882367745822e-05,5.382217599634283e-06,0.01350972096049556,-4.970514582395306e-15
237,0.00590000000000005,1.0,-0.0007879241980672772,-58.322330635871246,0.00019243030490035204,7.204533222071794e-06,2.8800649441394043e-06,0.0025383636885559346,0.0009214192490065871,0.0005422531084807254,3.326226444020103e-05,5.4033740772201105e-06,0.013509820157678388,-4.990165229162982e-15
238,0.005925000000000051,1.0,-0.0007880759918345317,-58.33313848472538,0.00019313639360659426,7.236071577656312e-06,2.8940220986085805e-06,0.0025482130292702127,0.0009256511352036443,0.0005443400618064895,3.343657819279574e-05,5.424516733744957e-06,0.013509919272402778,-5.009803806684036e-15
239,0.005950000000000051,1.0,-0.0007882277160284285,-58.343941380986074,0.00019384162619137793,7.267617986404831e-06,2.9079941407931645e-06,0.002558055097717747,0.0009298855963048086,0.0005464253476540307,3.361117790047377e-05,5.445645575489895e-06,0.01351001830475078,-5.029430317704955e-15
240,0.0059750000000000515,1.0,-0.0007883793706655442,-58.35473932583288,0.00019454600303491618,7.299172444565214e-06,2.921981063854717e-06,0.002567889897051362,0.0009341226310787682,0.0005485089667966568,3.3786063431369476e-05,5.466760608734664e-06,0.013510117254804341,-5.0490447649728644e-15
241,0.006000000000000051,1.0,-0.0007885309557624587,-58.36553232044554,0.00019524952451737226,7.330734948547548e-06,2.93598286095532e-06,0.00257771743042371,0.0009383622382946009,0.0005505909200075412,3.3961234653651804e-05,5.48786183975767e-06,0.0135102161226453,-5.068647151235868e-15
242,0.006025000000000052,1.0,-0.0007886824713357546,-58.376320366004016,0.0001959521910188749,7.362305494601396e-06,2.9499995252590523e-06,0.002587537700987238,0.000942604416721619,0.0005526712080595362,3.4136691435524335e-05,5.508949274835835e-06,0.013510314908355392,-5.088237479243235e-15
243,0.006050000000000053,1.0,-0.0007888339174020184,-58.38710346368845,0.00019665400291949892,7.393884079030968e-06,2.9640310499319897e-06,0.0025973507118942185,0.0009468491651294209,0.0005547498317254061,3.431243364521757e-05,5.530022920244746e-06,0.013510413612016265,-5.107815751744971e-15
244,0.006075000000000053,1.0,-0.00078898529397784,-58.397881614679285,0.00019735496059928827,7.425470698141323e-06,2.9780774281407254e-06,0.0026071564662967176,0.0009510964822878916,0.0005568267917776872,3.4488461150988915e-05,5.551082782258654e-06,0.013510512233709438,-5.127381971492408e-15
245,0.006100000000000053,1.0,-0.0007891366010798134,-58.40865482015719,0.0001980550644382405,7.45706534829223e-06,2.9921386530553337e-06,0.002616954967346635,0.000955346366967254,0.0005589020889886882,3.466477382113814e-05,5.572128867150476e-06,0.013510610773516351,-5.146936141238009e-15
246,0.006125000000000053,1.0,-0.0007892878387245368,-58.41942308130314,0.00019875431481630672,7.488668025736608e-06,3.0062147178449213e-06,0.0026267462181956505,0.0009595988179380178,0.0005609757241305826,3.484137152399193e-05,5.593161181191492e-06,0.013510709231518321,-5.166478263735437e-15
247,0.006150000000000054,1.0,-0.0007894390069286132,-58.43018639929839,0.0001994527121134029,7.520278726835958e-06,3.0203056156835664e-06,0.0026365302219952653,0.0009638538339709787,0.0005630476979752699,3.5018254127911656e-05,5.614179730651944e-06,0.013510807607796584,-5.186008341739778e-15
248,0.006175000000000054,1.0,-0.0007895901057086502,-58.44094477532455,0.00020015025670939833,7.551897447898774e-06,3.034411339742886e-06,0.002646306981896791,0.0009681114138372195,0.0005651180112945611,3.51954215012856e-05,5.635184521800437e-06,0.01351090590243226,-5.20552637800743e-15
249,0.006200000000000054,1.0,-0.0007897411350812603,-58.451698210563556,0.0002008469489841156,7.583524185234405e-06,3.048531883200968e-06,0.002656076501051337,0.0009723715563081093,0.0005671866648599464,3.537287351253673e-05,5.656175560904387e-06,0.013511004115506365,-5.225032375296229e-15
250,0.006225000000000055,1.0,-0.0007898920950630614,-58.46244670619769,0.00020154278931734174,7.615158935153051e-06,3.0626672392334327e-06,0.00266583878260982,0.0009766342601553039,0.0005692536594428274,3.555061003011492e-05,5.677152854229721e-06,0.013511102247099827,-5.244526336365482e-15
251,0.006250000000000055,1.0,-0.000790042985670677,-58.47319026340962,0.00020223777808881684,7.646801693965768e-06,3.0768174010193948e-06,0.0026755938297229635,0.000980899524150798,0.0005713189958143777,3.572863092251258e-05,5.698116408040878e-06,0.013511200297293458,-5.26400826397602e-15
252,0.006275000000000056,1.0,-0.0007901938071027053,-58.483924143389,0.00020293193080811648,7.678452498042674e-06,3.0909826635810875e-06,0.0026853417002896075,0.000985167353147344,0.0005733826962351975,3.590694067114516e-05,5.71906639038766e-06,0.013511299364340423,-5.283462490995864e-15
253,0.0063000000000000556,1.0,-0.0007903445593353875,-58.494641209305314,0.00020362528580807862,7.710111444249859e-06,3.1051637773357106e-06,0.002695082534787729,0.0009894377611739211,0.0005754448153836359,3.608555071701583e-05,5.740003213376519e-06,0.01351140109582653,-5.302865422703534e-15
254,0.006325000000000056,1.0,-0.000790495242385626,-58.505353358056034,0.0002043178434405639,7.741778528796453e-06,3.1193607349938045e-06,0.0027048163362491206,0.0009937107469954526,0.000577505353993413,3.626446092149792e-05,5.760926882983565e-06,0.013511502743137895,-5.322256387779697e-15
255,0.006350000000000057,1.0,-0.0007906458562703291,-58.51606059084226,0.00020500960405739777,7.7734537480004e-06,3.133573529268062e-06,0.002714543107705377,0.0009979863093771515,0.0005795643127981177,3.644367114601767e-05,5.781837405183747e-06,0.013511604306357988,-5.341635389047378e-15
256,0.006375000000000057,1.0,-0.0007907964010064107,-58.52676290886542,0.00020570056801036673,7.805137098072553e-06,3.1478021528718247e-06,0.0027242628521879156,0.0010022644470844698,0.0005816216925311612,3.662318125203072e-05,5.802734785950397e-06,0.013511705785570172,-5.361002429331021e-15
257,0.0064000000000000576,1.0,-0.0007909468766107903,-58.53746031332738,0.00020639073565122186,7.836828575278614e-06,3.162046598520584e-06,0.002733975572727965,0.0010065451588832537,0.0005836774939256846,3.6802991101022084e-05,5.82361903125568e-06,0.013511807180857713,-5.380357511456776e-15
258,0.006425000000000057,1.0,-0.0007910972831003938,-58.548152805430426,0.00020708010733167502,7.86852817593919e-06,3.176306858931987e-06,0.0027436812723565743,0.0010108284435395884,0.0005857317177146515,3.698310055451403e-05,5.8444901470702974e-06,0.013511908492303762,-5.3997006382525694e-15
259,0.006450000000000058,1.0,-0.0007912476204921532,-58.55884038637728,0.0002077686834034024,7.900235896267715e-06,3.190582926825836e-06,0.0027533799541045907,0.0010151142998199017,0.0005877843646308938,3.716350947405819e-05,5.86534813936378e-06,0.013512009719991374,-5.4190318125480204e-15
260,0.006475000000000058,1.0,-0.0007913978888030073,-58.56952305737108,0.00020845646421804078,7.931951732586574e-06,3.204874794924093e-06,0.002763071621002679,0.0010194027264909123,0.0005898354354070654,3.7344217721251455e-05,5.886193014104339e-06,0.013512110864003501,-5.438351037174362e-15
261,0.006500000000000059,1.0,-0.000791548088049901,-58.58020081961546,0.0002091434501271873,7.963675681110926e-06,3.219182455949365e-06,0.002772756276081322,0.0010236937223195776,0.0005918849307755505,3.7525225157720096e-05,5.90702477725857e-06,0.013512211924422982,-5.457658314965006e-15
262,0.006525000000000059,1.0,-0.0007916982182497864,-58.59087367431451,0.00020982964148240677,7.995407738110847e-06,3.2335059026264195e-06,0.002782433922370795,0.0010279872860732503,0.0005939328514686013,3.770653164511181e-05,5.927843434791897e-06,0.013512312901332563,-5.476953648754941e-15
263,0.006550000000000059,1.0,-0.000791848279419622,-58.6015416226728,0.00021051503863522047,8.027147899911386e-06,3.2478451276806634e-06,0.0027921045629012127,0.0010322834165195742,0.0005959791982182462,3.7888137045135576e-05,5.948648992668421e-06,0.013512413794814876,-5.496237041381069e-15
264,0.00657500000000006,1.0,-0.0007919982715763743,-58.61220466589536,0.0002111996419371134,8.058896162730292e-06,3.2622001238427067e-06,0.0028017682007024573,0.0010365821124264322,0.0005980239717563357,3.8070041219505815e-05,5.969441456850773e-06,0.013512514604952466,-5.515508495682281e-15
265,0.00660000000000006,1.0,-0.0007921481947370161,-58.62286280518781,0.0002118834517395305,8.090652522894391e-06,3.2765708838407607e-06,0.0028114248388042573,0.0010408833725620507,0.0006000671728145881,3.825224402999033e-05,5.99022083330041e-06,0.01351261533182776,-5.53476801449955e-15
266,0.0066250000000000605,1.0,-0.0007922980489185284,-58.6335160417562,0.0002125664683938838,8.122416976623156e-06,3.2909574004082457e-06,0.0028210744802361085,0.0010451871956949996,0.0006021088021244057,3.8434745338386365e-05,6.0109871279773135e-06,0.01351271597552309,-5.554015600675731e-15
267,0.006650000000000061,1.0,-0.0007924478341378994,-58.644164376807154,0.0002132486922515413,8.154189520191048e-06,3.3053596662776986e-06,0.0028307171280273387,0.0010494935805940883,0.0006041488604171509,3.861754500652861e-05,6.031740346840143e-06,0.013512816536120686,-5.573251257055698e-15
268,0.006675000000000061,1.0,-0.000792597550412125,-58.65480781154782,0.00021393012366383786,8.185970149927566e-06,3.319777674185351e-06,0.0028403527852070734,0.0010538025260284699,0.00060618734842387,3.8800642896281175e-05,6.052480495846229e-06,0.013512917013702672,-5.592474986486566e-15
269,0.006700000000000062,1.0,-0.0007927471977582089,-58.665446347185906,0.00021461076298206404,8.217758862054776e-06,3.334211416869605e-06,0.002849981454804224,0.001058114030767537,0.0006082242668754771,3.8984038869537605e-05,6.073207580951576e-06,0.01351301740835107,-5.611686791817483e-15
270,0.006725000000000062,1.0,-0.000792896776193163,-58.67607998492966,0.00021529061055747332,8.24955565290396e-06,3.348660887067972e-06,0.002859603139847519,0.0010624280935810785,0.0006102596165027079,3.9167732788237e-05,6.093921608110711e-06,0.013513117720147806,-5.630886675899675e-15
271,0.006750000000000062,1.0,-0.0007930462857340071,-58.6867087259879,0.0002159696667412856,8.281360518698913e-06,3.363126077521664e-06,0.002869217843365481,0.0010667447132391755,0.0006122933980360739,3.935172451434792e-05,6.114622583276981e-06,0.0135132179491747,-5.650074641586632e-15
272,0.006775000000000063,1.0,-0.0007931957263977694,-58.69733257157003,0.00021664793188467244,8.31317345571849e-06,3.3776069809740684e-06,0.002878825568386426,0.0010710638885121488,0.0006143256122059545,3.95360139098765e-05,6.135310512402252e-06,0.013513318095513469,-5.669250691734107e-15
273,0.006800000000000063,1.0,-0.0007933450982014863,-58.70795152288603,0.00021732540633877517,8.344994460296646e-06,3.3921035901707515e-06,0.0028884263179384823,0.0010753856181706634,0.0006163562597424587,3.972060083685832e-05,6.155985401437207e-06,0.013513418159245734,-5.688414829199937e-15
274,0.006825000000000064,1.0,-0.0007934944011622027,-58.71856558114647,0.00021800209045469017,8.376823528659777e-06,3.406615897856376e-06,0.002898020095049549,0.0010797099009856772,0.0006183853413755631,3.9905485157374715e-05,6.176647256330903e-06,0.013513518140453012,-5.7075670568442475e-15
275,0.0068500000000000635,1.0,-0.0007936436352969721,-58.72917474756254,0.00021867798458347605,8.408660657143628e-06,3.4211438967808646e-06,0.0029076069027473444,0.00108403673572844,0.0006204128578350197,4.0090666733520204e-05,6.197296083031209e-06,0.013513618039216716,-5.726707377529654e-15
276,0.006875000000000064,1.0,-0.0007937928006228566,-58.73977902334602,0.00021935308907615342,8.440505841976327e-06,3.435687579693235e-06,0.0029171867440593766,0.0010883661211705468,0.0006224388098504023,4.0276145427443246e-05,6.217931887484659e-06,0.013513717855618168,-5.745835794120924e-15
277,0.006900000000000064,1.0,-0.0007939418971569274,-58.75037840970931,0.00022002740428370122,8.472359079495409e-06,3.4502469393446833e-06,0.002926759622012939,0.001092698056083885,0.0006244631981511061,4.046192110132183e-05,6.238554675636304e-06,0.013513817589738578,-5.76495230948518e-15
278,0.006925000000000065,1.0,-0.0007940909249162641,-58.76097290786545,0.0002207009305570637,8.504220365930737e-06,3.4648219684901364e-06,0.0029363255396351222,0.0010970325392406876,0.0006264860234663017,4.0647993617363435e-05,6.259164453429857e-06,0.013513917241659065,-5.7840569264918844e-15
279,0.0069500000000000655,1.0,-0.0007942398839179558,-58.771562519028095,0.00022137366824713598,8.536089697621635e-06,3.479412659885159e-06,0.00294588449995279,0.0011013695694133757,0.0006285072865250268,4.083436283781326e-05,6.279761226807841e-06,0.013514016811460642,-5.803149648013025e-15
280,0.006975000000000065,1.0,-0.0007943887741791004,-58.78214724441154,0.00022204561770478178,8.567967070799706e-06,3.49401900628595e-06,0.0029554365059926203,0.0011057091453747676,0.0006305269880560947,4.1021028624954247e-05,6.30034500171129e-06,0.013514116299224227,-5.822230476922911e-15
281,0.007000000000000066,1.0,-0.0007945375957168051,-58.79272708523074,0.00022271677928082257,8.599852481806061e-06,3.508641000452447e-06,0.0029649815607810737,0.0011100512658979756,0.0006325451287881396,4.120799084110713e-05,6.320915784079898e-06,0.013514215705030632,-5.8412994160982835e-15
282,0.007025000000000066,1.0,-0.0007946863485481864,-58.8033020427013,0.0002233871533260409,8.631745926874046e-06,3.5232786351452245e-06,0.00297451966734438,0.0011143959297564576,0.0006345617094495716,4.139524934861394e-05,6.341473579852017e-06,0.013514315028960578,-5.860356468418436e-15
283,0.007050000000000067,1.0,-0.00079483503269037,-58.81387211803947,0.00022405674019117328,8.663647402346565e-06,3.5379319031270463e-06,0.0029840508287085794,0.0011187431357238596,0.0006365767307686215,4.1582804009862786e-05,6.362018394964511e-06,0.013514414271094677,-5.879401636765109e-15
284,0.007075000000000067,1.0,-0.0007949836481604911,-58.824437312462194,0.00022472554022692415,8.695556904458703e-06,3.5526007971628704e-06,0.0029935750478994796,0.0011230928825742266,0.0006385901934733414,4.1770654687271336e-05,6.382550235353045e-06,0.013514513431513447,-5.898434924022511e-15
285,0.007100000000000067,1.0,-0.0007951321949756947,-58.83499762718704,0.00022539355378395156,8.727474429555159e-06,3.567285310018287e-06,0.0030030923279426754,0.001127445169081897,0.0006406020982916494,4.195880124329514e-05,6.403069106951935e-06,0.013514612510297312,-5.9174563330773065e-15
286,0.007125000000000068,1.0,-0.0007952806731531351,-58.84555306343232,0.0002260607812128741,8.75939997392716e-06,3.5819854344626465e-06,0.0030126026718635362,0.0011317999940215033,0.0006426124459511484,4.214724354041933e-05,6.423575015693863e-06,0.013514711507526587,-5.936465866818968e-15
287,0.007150000000000068,1.0,-0.0007954290827099765,-58.85610362241696,0.00022672722286427432,8.791333533812405e-06,3.596701163264366e-06,0.003022106082687238,0.0011361573561680244,0.0006446212371793526,4.2335981441175285e-05,6.444067967510451e-06,0.013514810423281495,-5.955463528139183e-15
288,0.0071750000000000685,1.0,-0.0007955774236633928,-58.866649305360625,0.00022739287908868792,8.823275105558292e-06,3.6114324891971968e-06,0.003031602563438706,0.0011405172542966807,0.0006466284727035064,4.252501480811568e-05,6.464547968331828e-06,0.01351490925764216,-5.97446450539276e-15
289,0.007200000000000068,1.0,-0.0007957256960305675,-58.87719011348365,0.0002280577502366107,8.855224685404263e-06,3.6261794050339553e-06,0.0030410921171426597,0.0011448796871829866,0.0006486341532507202,4.2714343503831145e-05,6.485015024086626e-06,0.013515008010688606,-5.993462523704104e-15
290,0.007225000000000069,1.0,-0.0007958738998286946,-58.88772604800708,0.00022872183665849843,8.887182269699516e-06,3.640941903549658e-06,0.0030505747468235985,0.0011492446536028567,0.0006506382795479249,4.29039673909503e-05,6.505469140702415e-06,0.013515106682500761,-6.012448665398225e-15
291,0.00725000000000007,1.0,-0.0007960220350749774,-58.898257110152656,0.00022938513870477016,8.919147854739708e-06,3.655719977521526e-06,0.0030600504555058,0.0011536121523325,0.0006526408523218265,4.309388633213979e-05,6.525910324105122e-06,0.01351520527315845,-6.031422933382494e-15
292,0.00727500000000007,1.0,-0.0007961701017866296,-58.90878330114283,0.00023004765672579754,8.951121436821383e-06,3.670513619728987e-06,0.003069519246213299,0.001157982182148367,0.0006546418722989064,4.328410019009596e-05,6.546338580219321e-06,0.013515303782741407,-6.050385330567123e-15
293,0.00730000000000007,1.0,-0.000796318099980875,-58.91930462220077,0.0002307093910719117,8.983103012187483e-06,3.685322822952097e-06,0.003078981121969928,0.0011623547418272034,0.0006566413402055113,4.34746088275532e-05,6.566753914968372e-06,0.013515402211329268,-6.069335859864766e-15
294,0.00732500000000007,1.0,-0.0007964660296749474,-58.92982107455036,0.00023137034209340658,9.01509257719081e-06,3.7001475799747035e-06,0.003088436085799272,0.001166729830146155,0.0006586392567677633,4.366541210727562e-05,6.587156334274136e-06,0.013515500559001562,-6.088274524190951e-15
295,0.007350000000000071,1.0,-0.0007966138908860909,-58.940332659416214,0.00023203051014052836,9.047090128130572e-06,3.7149878835812863e-06,0.003097884140724692,0.0011711074458826633,0.00066063562271165,4.385650989206543e-05,6.6075458440571134e-06,0.013515598825837728,-6.10720132646375e-15
296,0.007375000000000072,1.0,-0.00079676168363156,-58.950839378023645,0.0002326898955634891,9.079095661306871e-06,3.7298437265585376e-06,0.00310732528976933,0.0011754875878143586,0.0006626304387628882,4.404790204476301e-05,6.627922450236447e-06,0.013515697011917115,-6.126116269604014e-15
297,0.0074000000000000715,1.0,-0.0007969094079286193,-58.961341231598716,0.00023334849871245282,9.111109172966155e-06,3.7447151016937792e-06,0.0031167595359560883,0.0011798702547193255,0.0006646237056470156,4.4239588428246946e-05,6.6482861587299174e-06,0.013515795117318966,-6.145019356535249e-15
298,0.007425000000000072,1.0,-0.0007970570637945439,-58.97183822136824,0.00023400631993754223,9.143130659464834e-06,3.7596020017781373e-06,0.0031261868823076406,0.0011842554453758913,0.0006666154240894345,4.443156890541711e-05,6.668636975453943e-06,0.01351589314212242,-6.163910590183792e-15
299,0.007450000000000072,1.0,-0.0007972046512466192,-58.98233034855973,0.000234663359588842,9.175160117105682e-06,3.7745044196017767e-06,0.003135607331846427,0.0011886431585626785,0.0006686055948153224,4.462384333921157e-05,6.688974906323578e-06,0.013515991086406538,-6.182789973478534e-15
