,t,stimstate,Qm,Vm,"('m', 'CaHVA')","('h', 'CaHVA')","('m', 'Ih')","('m', 'NaTs2t')","('h', 'NaTs2t')","('m', 'CaLVAst')","('h', 'CaLVAst')","('m', 'SKv31')",Cm,iax
296,0.007375000000000072,1.0,-0.0003890018172228989,-58.493133303184884,0.00010537871270218486,1.1314593402192476e-05,9.865184272130015e-06,0.0019416263185244942,0.0018429071638781458,0.00037591890512147304,0.00011216926773830347,4.193184875658369e-06,0.006650384331552267,-55838.79803058616
297,0.0074000000000000715,1.0,-0.0003887123202280059,-58.4529390811641,0.00010610651271740513,1.1346131210864412e-05,9.878814534097129e-06,0.0019515558594094336,0.0018471217991089905,0.0003780278408667496,0.00011233511149599079,4.214426019119183e-06,0.0066500047104263525,-55801.310569388384
298,0.007425000000000072,1.0,-0.0003884549413240789,-58.40983690838818,0.00010683774582565309,1.1377637462045824e-05,9.892389934890491e-06,0.001961509373156619,0.0018513260089046983,0.0003801434381466163,0.00011249990233852957,4.235721168477766e-06,0.006650505495047757,-55758.9110803789
299,0.007450000000000072,1.0,-0.0003881327364085338,-58.37151668337155,0.00010757202955052328,1.1409115656620274e-05,9.905916559500334e-06,0.001971484090385613,0.0018555209458123317,0.00038226495667654267,0.00011266375703690585,4.257064294860349e-06,0.006649351575253863,-55723.671584257325
300,0.007475000000000073,1.0,-0.00038784004721183484,-58.323544745202696,0.00010831013593763739,1.1440558728487424e-05,9.919382126284587e-06,0.0019814855993642556,0.0018597042839632225,0.00038439389045483293,0.00011282643991105518,4.278467565669168e-06,0.006649802389518445,-55673.80924080826
301,0.007500000000000073,1.0,-0.00038754657780112753,-58.27996729691027,0.00010905171349692739,1.1471969894845799e-05,9.932792227205364e-06,0.001991511354812606,0.0018638770825407478,0.00038652955916981504,0.00011298805827105143,4.299925440402276e-06,0.006649739108924885,-55631.7774100562
302,0.007525000000000073,1.0,-0.0003872914762046655,-58.23627368534298,0.00010979677154256161,1.1503349070688387e-05,9.946146714478878e-06,0.0020015614234711156,0.0018680393136847483,0.00038867198074602155,0.0001131486092825736,4.321438065123236e-06,0.006650347827837408,-55589.156045851894
303,0.007550000000000074,1.0,-0.0003869803329005944,-58.198292520494675,0.00011054485314878663,1.153470043815526e-05,9.959452857149564e-06,0.0020116324967117643,0.0018721923541766656,0.00039082027086588674,0.00011330823243831631,4.3429982377787985e-06,0.006649341692702037,-55554.64738079531
304,0.007575000000000074,1.0,-0.00038669731396853517,-58.151967506118964,0.00011129662578395138,1.1566017888643133e-05,9.972700037804954e-06,0.0020217294062414085,0.001876334193346031,0.00039297572106656957,0.000113466723994334,4.364616477160131e-06,0.0066497718057062375,-55507.14651304536
305,0.007600000000000075,1.0,-0.000386406599760368,-58.10982982896283,0.00011205175451232111,1.1597304487766888e-05,9.985893584812604e-06,0.002031849726426325,0.001880465840440945,0.00039513768310897883,0.00011362418620232748,4.386287503851797e-06,0.006649590971057655,-55466.860328997886
306,0.007625000000000074,1.0,-0.000386158141394125,-58.066546429653386,0.0001128103310097113,1.1628559396703756e-05,9.999032040286508e-06,0.0020419941203525453,0.0018845870194836476,0.0003973063342890897,0.00011378059108742906,4.408012761919269e-06,0.006650268788793025,-55424.45471413526
307,0.007650000000000075,1.0,-0.0003858633271613992,-58.02955435160648,0.00011357185202075617,1.1659787221399422e-05,1.0012123409889282e-05,0.0020521589436512,0.0018886992467459932,0.0003994807006891004,0.00011393609227780636,4.429784319397125e-06,0.006649427717873161,-55391.14441687267
308,0.007675000000000076,1.0,-0.00038560231739328795,-57.98566051429587,0.00011433686968791103,1.1690982909006837e-05,1.0025158911241824e-05,0.002062348193511054,0.0018928008590960695,0.00040166185061119155,0.0001140905212433005,4.451610877192976e-06,0.006649959903418207,-55346.82627712731
309,0.007700000000000076,1.0,-0.0003852948714997096,-57.946799702889194,0.00011510498140512363,1.1722150144228558e-05,1.0038144948843722e-05,0.0020725589541422704,0.0018968930695675119,0.0004038490049162179,0.00011424400088622851,4.473486089642612e-06,0.006649113902324773,-55310.6422889215
310,0.007725000000000076,1.0,-0.0003850185802206069,-57.90102518274553,0.00011587674028784528,1.1753283865540202e-05,1.005107272510766e-05,0.0020827952299428865,0.0019009742121602392,0.0004060432337496216,0.00011439636238466272,4.49541867278121e-06,0.006649598673001428,-55263.85447189543
311,0.007750000000000076,1.0,-0.00038472787077238575,-57.859889161790406,0.00011665177528381061,1.178438746880422e-05,1.0063948142508152e-05,0.0020930543334326873,0.0019050454048330078,0.0004082438190423454,0.00011454771900724523,4.5174027782728385e-06,0.00664930189715007,-55224.792211424516
312,0.007775000000000077,1.0,-0.0003844795824372339,-57.81660647117232,0.00011743025815632487,1.1815459382405093e-05,1.0076768469461049e-05,0.002103337507747619,0.001909106130392014,0.00041045109302887496,0.0001146980183371667,4.5394411121809e-06,0.006649985288032038,-55182.09938308038
313,0.007800000000000077,1.0,-0.00038419202043686785,-57.779639708446794,0.00011821168364417095,1.184650423031386e-05,1.008954174295476e-05,0.0021136410934771014,0.0019131579110216242,0.0004126640779921666,0.00011484741460367699,4.561525711320118e-06,0.006649262999483587,-55148.71248728549
314,0.007825000000000078,1.0,-0.00038393237981872397,-57.73682563008944,0.00011899651957863216,1.18775177316186e-05,1.0102260522365615e-05,0.0021239684778645786,0.0019171993377132864,0.0004148836790027155,0.00011499576502461408,4.583663947436294e-06,0.0066496967165898075,-55105.858407238105
315,0.007850000000000077,1.0,-0.00038360911771274215,-57.698168666527465,0.00011978443340059062,1.1908502929802039e-05,1.0114930097615588e-05,0.0021343172519831645,0.001921231412401507,0.0004171092525146144,0.00011514317111376608,4.6058505790351e-06,0.006648549279438152,-55069.70063834035
316,0.007875000000000078,1.0,-0.00038332245830238076,-57.65003932705336,0.00012057618298230199,1.1939452890112877e-05,1.0127538415224002e-05,0.002144692903643805,0.0019252518525021854,0.00041934226472231526,0.00011528940156955537,4.628097548281515e-06,0.006649127438192388,-55019.424773693776
317,0.007900000000000079,1.0,-0.00038303575310162305,-57.60735963209555,0.00012137133234912917,1.1970371602198601e-05,1.014009240985185e-05,0.002155092274778499,0.00192926197144178,0.00042158187200219915,0.00011543458946806668,4.650397984004774e-06,0.0066490767073486435,-54978.51614970832
318,0.00792500000000008,1.0,-0.0003827888555175152,-57.56467311956929,0.0001221698820778645,1.200125906114038e-05,1.0152592072857076e-05,0.0021655153689254594,0.0019332617677065844,0.00042382807535208986,0.00011557873464507833,4.672751894452798e-06,0.006649718217324244,-54937.009966228645
319,0.007950000000000079,1.0,-0.0003824948032075757,-57.527913420795535,0.00012297135800108577,1.203211960597577e-05,1.0165044946094798e-05,0.0021759587513547223,0.0019372526696917079,0.00042607995729706497,0.00011572198182832634,4.695151806833992e-06,0.006648855841681009,-54903.86030418066
320,0.00797500000000008,1.0,-0.00038222918141766793,-57.484133023445104,0.0001237763218748763,1.2062948096791563e-05,1.017744209581154e-05,0.002186426490073949,0.0019412329856365457,0.00042833860452627057,0.00011586415958292271,4.717606572492504e-06,0.00664929888151526,-54859.56821961604
321,0.00800000000000008,1.0,-0.00038193487652823433,-57.444585544598624,0.00012458443505137086,1.2093747632578426e-05,1.0189788908397976e-05,0.0021969161317003457,0.0019452037357343638,0.0004306033617652007,0.00011600537127388055,4.740110854223284e-06,0.00664875327948374,-54822.28179675246
322,0.008025000000000079,1.0,-0.00038167501831770255,-57.40076754159015,0.0001253960392573028,1.2124515086835856e-05,1.0202079949676421e-05,0.0022074301507473285,0.0019491638909826243,0.0004328748899952065,0.00011614551262231395,4.762670036001156e-06,0.006649301649863081,-54778.333632643094
323,0.008050000000000078,1.0,-0.0003813855209583431,-57.3620781814753,0.00012621072416621018,1.2155254214287328e-05,1.0214321745841772e-05,0.0022179655745420013,0.0019531146874244042,0.00043515239529490305,0.00011628470886577774,4.785277651239395e-06,0.006648739603745895,-54742.34638082355
324,0.008075000000000075,1.0,-0.0003811273328996462,-57.318975954435274,0.00012702884290452098,1.2185961784209176e-05,1.0226508681583682e-05,0.0022285249603083927,0.0019570550617559394,0.0004374365606773774,0.00011642285224947264,4.807939263438751e-06,0.0066492348572768775,-54699.274247384375
325,0.008100000000000074,1.0,-0.00038081286701054063,-57.28053525725724,0.00012785002251110942,1.2216641209351787e-05,1.0238646688701779e-05,0.0022391056058970317,0.001960986137448018,0.00043972666452898646,0.00011656005660463906,4.83064899490893e-06,0.006648207201630382,-54663.4614541286
326,0.008125000000000073,1.0,-0.00038053961114428486,-57.23371555507218,0.0001286749334824667,1.2247286355419257e-05,1.0250725104998213e-05,0.0022497123675696007,0.0019649058954363864,0.0004420240037749739,0.00011669611732810654,4.853417409815673e-06,0.006648871341894919,-54614.982478546815
327,0.008150000000000072,1.0,-0.00038025998189494966,-57.19303146588589,0.0001295030848974409,1.2277901714328281e-05,1.0262751738039553e-05,0.0022603416885081974,0.001968815814423905,0.0004443276286276132,0.0001168311842467006,4.87623677181874e-06,0.006648711777443805,-54576.60566202523
328,0.00817500000000007,1.0,-0.0003800207716731639,-57.15139846647427,0.00013033455272283586,1.2308486591377053e-05,1.0274725380378368e-05,0.002270994118428385,0.0019727156658639732,0.00044663768591151893,0.00011696523419135842,4.899108277024355e-06,0.006649369601972013,-54536.094745904586
329,0.008200000000000068,1.0,-0.0003797370791730136,-57.11578331159853,0.00013116885544382762,1.2339045392260892e-05,1.0286653689721001e-05,0.002281666168568621,0.0019766069000587212,0.00044895324407858095,0.00011709841411293342,4.922024337553946e-06,0.006648548915127987,-54504.17362253147
330,0.008225000000000067,1.0,-0.0003794792014683813,-57.07351724748044,0.00013200694809274024,1.2369574334592637e-05,1.0298534910635287e-05,0.0022923631232877172,0.0019804881565042274,0.00045127590063152054,0.00011723071272198721,4.944997876482138e-06,0.006648954186981244,-54461.58161308241
331,0.008250000000000066,1.0,-0.00037916635620756383,-57.03509519501822,0.00013284851496991982,1.24000762117429e-05,1.0310373805970208e-05,0.002303082726183822,0.0019843603570016684,0.0004536050496050856,0.00011736222098806913,4.9680239596223565e-06,0.006647948160883975,-54425.393442516186
332,0.008275000000000065,1.0,-0.0003788788228416205,-56.98848334448688,0.00013369429986003357,1.2430545255120405e-05,1.0322161356634628e-05,0.002313830023578224,0.0019882215787140767,0.0004559420773806137,0.0001174927705207201,4.991113861427704e-06,0.006648340166404404,-54376.99064086435
333,0.008300000000000063,1.0,-0.0003785843948753558,-56.9456427969232,0.00013454396028335665,1.246098412106398e-05,1.0333901715852411e-05,0.0023246026908213123,0.0019920727072650526,0.0004582863454493802,0.00011762243886459157,5.014262389495275e-06,0.006648171418934459,-54335.35441712066
334,0.008325000000000062,1.0,-0.00037832997153519816,-56.90177500004524,0.00013539758955261462,1.249139208605968e-05,1.0345593752378635e-05,0.0023354013604610932,0.001995913501580601,0.00046063802764685977,0.00011775120490009424,5.037470957623515e-06,0.006648825481013507,-54291.92203728757
335,0.00835000000000006,1.0,-0.00037805708093313395,-56.86386762477568,0.00013625464636550066,1.2521773348395771e-05,1.0357244030233245e-05,0.0023462223585883576,0.0019997453612712627,0.00046299611488000056,0.00011787919118275021,5.060731359619533e-06,0.006648458796854927,-54257.15716582307
336,0.00837500000000006,1.0,-0.00037781407623795944,-56.82320875105137,0.00013711538063305084,1.2552125970059038e-05,1.036884951931597e-05,0.0023570673805661277,0.0020035676404024367,0.00046536107288446844,0.00011800634114007032,5.084047383143938e-06,0.0066489394833932,-54217.42063688441
337,0.008400000000000057,1.0,-0.00037750816616421724,-56.78700267747912,0.00013797938796469982,1.2582453087387154e-05,1.0380415123359916e-05,0.0023679336814832657,0.002007381384587762,0.0004677321477965928,0.00011813274632893457,5.107412897544798e-06,0.006647791719317691,-54184.28456170027
338,0.008425000000000056,1.0,-0.000377228851935685,-56.741424123416834,0.00013884751961295758,1.2612748098762676e-05,1.0391930520812267e-05,0.0023788270377920833,0.00201118439331268,0.0004701109261965281,0.00011825821404119273,5.1308408058093795e-06,0.006648209095266698,-54136.97829420205
339,0.008450000000000055,1.0,-0.0003769460385161878,-56.699808172330975,0.00013971941570301705,1.2643013795288482e-05,1.0403400075576382e-05,0.0023897450064760024,0.002014977597105297,0.000472496737199463,0.00011838282575492491,5.154325652060983e-06,0.006648100772590167,-54096.809473840396
340,0.008475000000000054,1.0,-0.0003767002347382419,-56.657670865205375,0.00014059512360925259,1.2673249809756638e-05,1.041482321352841e-05,0.002400687908440469,0.002018760873670814,0.00047488966899925913,0.00011850657075227761,5.1778681536730075e-06,0.006648706679708946,-54055.533802243306
341,0.008500000000000051,1.0,-0.00037640674432833787,-56.62104774702958,0.00014147414252357226,1.270346002618914e-05,1.0426206007276796e-05,0.0024116523441027986,0.0020225355178283212,0.000477288788057452,0.0001186295624137543,5.2014607186262836e-06,0.006647823721137069,-54022.17483166543
342,0.00852500000000005,1.0,-0.00037613817097750823,-56.57731963977591,0.0001423571177913336,1.2733639440092513e-05,1.0437540632370957e-05,0.0024226426929783345,0.0020262998614710595,0.0004796952970876774,0.00011875165465355297,5.225113128356676e-06,0.006648214750581246,-53977.68293673148
343,0.008550000000000049,1.0,-0.0003758567452756386,-56.53730400759769,0.00014324371224077947,1.2763790666364273e-05,1.0448831177258662e-05,0.0024336566659399037,0.00203005477638731,0.00048210856755561326,0.00011887292380679794,5.248820271287444e-06,0.006647942484578494,-53939.5081813348
344,0.008575000000000048,1.0,-0.00037561213290651256,-56.495373461113005,0.00014413409982554128,1.2793912356199598e-05,1.0460075533136345e-05,0.002444695443114664,0.0020337998130798185,0.00048452892356454534,0.00011899333050226113,5.272584783420428e-06,0.006648546772861933,-53898.156364606
345,0.008600000000000047,1.0,-0.0003753409746130662,-56.458927854879335,0.00014502778237247282,1.2824008373069863e-05,1.0471279740410458e-05,0.002455755642476426,0.0020375362594914227,0.00048695543653458535,0.00011911298751914848,5.296399112888469e-06,0.006648035817786579,-53864.88056310485
346,0.008625000000000044,1.0,-0.0003750999950071819,-56.418527083547765,0.0001459251191569409,1.285407593101356e-05,1.0482439443415497e-05,0.002466839702204792,0.0020412631870801536,0.0004893887759549084,0.00011923181353591368,5.320268704710336e-06,0.006648525128132333,-53825.007375111454
347,0.008650000000000043,1.0,-0.00037479571553959305,-56.38262273472935,0.0001468257017833705,1.2884118197194852e-05,1.0493559593937893e-05,0.0024779448495415475,0.0020449816516841185,0.0004918281805914236,0.00011934990100656104,5.344187367941919e-06,0.0066473622077309735,-53792.00719267689
348,0.008675000000000042,1.0,-0.00037451738304138013,-56.337287130073086,0.000147730386949038,1.2914128528591951e-05,1.0504629805673655e-05,0.0024890768993782193,0.002048689439020362,0.0004942752469419716,0.00011946705601409862,5.368168087041182e-06,0.006647770990049344,-53744.80409077052
349,0.008700000000000041,1.0,-0.0003742395552009174,-56.2958174502358,0.0001486388235237558,1.294410964818749e-05,1.0515654336068363e-05,0.00250023346747527,0.0020523874569017297,0.0004967293205000523,0.00011958335804895527,5.392205539031481e-06,0.0066477328538969436,-53704.63891308457
350,0.008725000000000038,1.0,-0.00037400147551005234,-56.25442296102649,0.00014955100470527755,1.2974061608974729e-05,1.0526633267956046e-05,0.002511414507068241,0.00205607572309765,0.000499190388471913,0.00011969880865904953,5.416299620011863e-06,0.006648392354307207,-53664.25850142153
351,0.008750000000000037,1.0,-0.0003737047069037602,-56.21895068014184,0.00015046639256705398,1.3003988582302805e-05,1.053757312329891e-05,0.0025226163657684807,0.002059755628203795,0.0005016574482672895,0.00011981352961449547,5.440442175910475e-06,0.006647308467743485,-53632.28491051809
352,0.008775000000000036,1.0,-0.00037344047278617165,-56.17473414356162,0.0001513857814442603,1.3033884409102203e-05,1.0548464272356076e-05,0.002533844435706728,0.002063425119249931,0.0005041319800746733,0.00011992734112376238,5.464645245546998e-06,0.00664783694092432,-53586.73594468586
353,0.008800000000000035,1.0,-0.0003731717620837659,-56.13536502810136,0.00015230873103285283,1.3063752503669855e-05,1.0559312053466963e-05,0.002545095727027746,0.0020670853344856694,0.0005066131632449183,0.00012004034285813119,5.488902154537733e-06,0.00664771239835986,-53549.39778804426
354,0.008825000000000032,1.0,-0.00037294158155462396,-56.09532893145736,0.00015323530194998942,1.3093592396231355e-05,1.0570115732133553e-05,0.002556370650729194,0.002070736117419674,0.0005091011106229735,0.00012015252110542374,5.513213820840546e-06,0.006648353591264608,-53510.52531225285
355,0.008850000000000031,1.0,-0.00037265728825403173,-56.06103357281407,0.00015416497272865293,1.3123408130331368e-05,1.0580881630477192e-05,0.0025676656658319605,0.002074378816027847,0.0005115948503479366,0.0001202639939045217,5.537572340117369e-06,0.006647349584984215,-53479.83458637381
356,0.00887500000000003,1.0,-0.0003724072412551082,-56.01867577330757,0.00015509847580676313,1.3153194027127546e-05,1.0591600869608937e-05,0.0025789857447899604,0.002078011537431189,0.0005140957471796801,0.00012037459548272885,5.5619888126653375e-06,0.0066479122563007295,-53436.56625814976
357,0.00890000000000003,1.0,-0.0003721397238972816,-55.98142044359864,0.00015603534768960045,1.318295368060572e-05,1.0602279068749662e-05,0.002590327740025114,0.0020816354797495917,0.0005166029373035199,0.00012048443075546043,5.586456212850968e-06,0.006647557724481338,-53401.74400520191
358,0.008925000000000028,1.0,-0.00037190723436858486,-55.94156214731194,0.00015697582487191928,1.3212685257303954e-05,1.061291336135779e-05,0.002601693256807515,0.002085250031939298,0.0005191168612897645,0.00012059344620403943,5.610978124216215e-06,0.006648138165845901,-53362.53644480843
359,0.008950000000000026,1.0,-0.00037163202872581626,-55.906922763185115,0.00015791943326811032,1.3242392433270346e-05,1.0623509494891221e-05,0.0026130790755300747,0.002088856419448911,0.0005216366356198847,0.00012070174913801502,5.6355473607701464e-06,0.006647334719172508,-53331.08648739707
360,0.008975000000000025,1.0,-0.00037138667159973326,-55.86591896388641,0.0001588667510944116,1.3272070725579935e-05,1.0634060460436906e-05,0.0026244891219575207,0.0020924531480868533,0.0005241633376011056,0.00012080920869824558,5.660172685070564e-06,0.006647821757658904,-53289.65652175253
361,0.009000000000000024,1.0,-0.0003711006439181984,-55.829362393849536,0.00015981737436110673,1.3301723266773602e-05,1.0644571155623184e-05,0.002635920652283038,0.002096041262119573,0.0005266962143459666,0.0001209159163275478,5.684847973555955e-06,0.006647051444010058,-53255.48500720595
362,0.009025000000000023,1.0,-0.00037084456844709387,-55.78674618318779,0.00016077185361305338,1.3331345788620509e-05,1.065503490717462e-05,0.0026473774045418425,0.002099619338921986,0.0005292362915622991,0.0001210217474334072,5.709581569211939e-06,0.006647538955388183,-53212.06447271948
363,0.00905000000000002,1.0,-0.0003705703240950382,-55.74859265146198,0.00016172978344898534,1.3360941434504649e-05,1.0665456629739258e-05,0.0026588566251798005,0.0021031884263892154,0.0005317828137476515,0.00012112679377642044,5.734367327141066e-06,0.006647169129664481,-53175.99809323231
364,0.009075000000000019,1.0,-0.0003703310916901701,-55.70773207804726,0.00016269140984079687,1.3390508297632714e-05,1.067583334215825e-05,0.002670359984071231,0.0021067478890492188,0.0005343362390823594,0.00012123099969799741,5.759208974276686e-06,0.00664775028305463,-53135.5127403047
365,0.009100000000000018,1.0,-0.0003700325184587992,-55.67208805048927,0.0001636562588853498,1.3420050052403821e-05,1.0686170789292191e-05,0.0026818842623494476,0.002110298951786513,0.0005368956844572008,0.00012133447245920289,5.784099327700795e-06,0.006646643433298478,-53102.82949270604
366,0.009125000000000017,1.0,-0.0003697610399593211,-55.62760263684754,0.00016462513388999954,1.3449560471251855e-05,1.069645923440238e-05,0.0026934349150373087,0.0021138395388670315,0.0005394626464579399,0.00012143703027100088,5.80905056070906e-06,0.006647078472412769,-53056.67370950128
367,0.009150000000000014,1.0,-0.00036948255867820447,-55.58712920281215,0.00016559808833854994,1.3479043329352619e-05,1.0706708407028493e-05,0.002705010814572188,0.002117370845828965,0.0005420369765783969,0.00012153889356500626,5.834061681972367e-06,0.006646908447639573,-53017.58293499623
368,0.009175000000000013,1.0,-0.00036924103157190115,-55.54560827404127,0.00016657528654492694,1.3508498045953983e-05,1.0716918032033739e-05,0.002716612829856176,0.0021208926687603146,0.000544618939834785,0.00012164006361821825,5.85913488308295e-06,0.006647528815423245,-52976.64350651371
369,0.009200000000000012,1.0,-0.0003689756496971825,-55.50959712910238,0.00016755616328694483,1.3537928355092952e-05,1.0727093355851941e-05,0.0027282373518766373,0.00212440626218475,0.0005472075214090088,0.00012174063238923875,5.8842618761122335e-06,0.006647060486478242,-52943.69748107707
370,0.009225000000000011,1.0,-0.0003687431308992371,-55.47002929217958,0.00016854108345829024,1.3567331846375512e-05,1.0737230991823016e-05,0.002739886709691054,0.0021279108164406644,0.0005498033762758845,0.00012184054051901956,5.909448010452096e-06,0.006647610170835518,-52904.70408323399
371,0.009250000000000008,1.0,-0.00036846224964755367,-55.435361265629744,0.0001695295444028822,1.3596711840486077e-05,1.0747335605565616e-05,0.002751557693586258,0.002131407447170597,0.0005524056019640601,0.00012193986978580538,5.934685915626482e-06,0.006646700611943202,-52873.08282041978
372,0.009275000000000007,1.0,-0.00036821176609031484,-55.39348250667885,0.00017052228589516474,1.3626063450558858e-05,1.075740033104118e-05,0.002763255026211513,0.0021348945127960765,0.0005550155264126392,0.0001220384998453303,5.959986437333147e-06,0.00664720377611065,-52830.336413380384
373,0.009300000000000006,1.0,-0.0003679450586883639,-55.35613597517523,0.0001715188429820463,1.3655389748164071e-05,1.0767429483860382e-05,0.0027749757383785534,0.0021383730452751203,0.0005576323148474168,0.00012213650634108122,5.985342757921859e-06,0.00664687034610528,-52795.13861235806
374,0.009325000000000005,1.0,-0.00036771143097176083,-55.316370505141954,0.00017251946384841827,1.3684689093968844e-05,1.0777420760730955e-05,0.0027867214142002703,0.0021418424939849082,0.0005602564126953563,0.00012223384890288692,6.010758515486099e-06,0.0066474251223257695,-52755.91423474179
375,0.009350000000000004,1.0,-0.0003674242588755476,-55.281537141329906,0.0001735236425062594,1.3713964830539848e-05,1.0787378858028622e-05,0.00279848882236613,0.0021453039819154143,0.0005628869115442859,0.0001223306098480857,6.0362262908615504e-06,0.0066464190012699865,-52724.03351004215
376,0.009375000000000001,1.0,-0.0003671815566234087,-55.238720431696706,0.00017453219802902718,1.3743211547418345e-05,1.0797296174024687e-05,0.0028102831923591193,0.0021487556915962933,0.0005655252816119052,0.00012242665593757178,6.061758092067048e-06,0.006647177084368433,-52679.92681331804
377,0.0094,1.0,-0.00036691971575968904,-55.20253407517326,0.00017554445018624527,1.3772433738121614e-05,1.0807179022173837e-05,0.0028221001800543643,0.002152199132659863,0.0005681703017214325,0.00012252209783223305,6.0873439453731745e-06,0.006646791164695956,-52646.51762259759
378,0.009425,1.0,-0.0003666900920387018,-55.16349419497658,0.0001765606917618201,1.380162946876522e-05,1.0817024685367064e-05,0.00283394165454589,0.002155633655541455,0.0005708224973340125,0.00012261688790869273,6.112988142647532e-06,0.006647332577277059,-52608.1273486154
379,0.009449999999999998,1.0,-0.0003664223344041734,-55.12925781784923,0.0001775804299427717,1.3830801994802135e-05,1.0826837737530461e-05,0.002845804468343344,0.0021590603539445746,0.0005734809837307511,0.00012271110633796915,6.138683458068591e-06,0.006646603798201989,-52576.88835690048
380,0.009474999999999996,1.0,-0.0003661855039367284,-55.08933576051548,0.00017860424809793137,1.3859947462883417e-05,1.0836612764768701e-05,0.002857692346310968,0.002162477933510326,0.0005761468079631437,0.00012280465822844767,6.164438443698981e-06,0.006647121423438668,-52536.709059608445
381,0.009499999999999995,1.0,-0.0003659092508926276,-55.0540248738012,0.00017963167313885125,1.38890689981504e-05,1.0846354157870877e-05,0.0028696022667476086,0.0021658874441537385,0.0005788191207356245,0.000122897620541218,6.190246162962444e-06,0.0066463669410436604,-52503.91387749601
382,0.009524999999999994,1.0,-0.00036566365457724566,-55.01283617012656,0.00018066330816177004,1.3918162617032614e-05,1.0856056319986458e-05,0.0028815380806814046,0.0021692875477784014,0.0005814990044778536,0.00012298989517795067,6.216115456995298e-06,0.00664687880200241,-52462.06989876371
383,0.009549999999999993,1.0,-0.0003653943810274152,-54.976218315323266,0.00018169868420704017,1.3947231417353032e-05,1.0865723603514183e-05,0.0028934967926072985,0.0021726792851199605,0.0005841856173213935,0.00012308155842685227,6.2420394498092815e-06,0.006646408069242743,-52427.65402901044
384,0.00957499999999999,1.0,-0.0003651590677390152,-54.93607023844871,0.0001827381635121784,1.3976273006536053e-05,1.0875352646987077e-05,0.0029054807154857386,0.0021760618525574088,0.0005868796093431322,0.0001231725513705534,6.268023451284988e-06,0.0066469819583754525,-52387.589595234516
385,0.009599999999999989,1.0,-0.0003648731732253374,-54.90098555969644,0.00018378122656971776,1.4005290816233212e-05,1.0884948271813838e-05,0.002917486530843689,0.0021794364029580336,0.0005895800479698571,0.0001232629585178114,6.294059844485019e-06,0.00664602228002981,-52355.25132179848
386,0.009624999999999988,1.0,-0.00036461643465234694,-54.85835933472791,0.0001848286472126608,1.4034279735343542e-05,1.0894503296928667e-05,0.0029295191805967465,0.0021828012194561658,0.0005922883220210675,0.00012335265400288003,6.320159973339479e-06,0.006646506367927917,-52311.34995268742
387,0.009649999999999987,1.0,-0.00036434958255827785,-54.82008019453174,0.00018587997942407202,1.4063242709964723e-05,1.0904021861666836e-05,0.0029415758154515627,0.002186157291842291,0.0005950036308419339,0.00012344171037949588,6.346317298338718e-06,0.0066462796344946146,-52274.824351726005
388,0.009674999999999986,1.0,-0.0003641164377764084,-54.7802931512311,0.00018693537795250553,1.4092178718187681e-05,1.0913502530219935e-05,0.002953657423320737,0.0021895042769155223,0.0005977262520626038,0.0001235301024824845,6.372534087362357e-06,0.00664685084417489,-52235.645976690554
389,0.009699999999999983,1.0,-0.0003638426006503619,-54.74553179189489,0.00018799432713965082,1.4121091166010234e-05,1.09229500880893e-05,0.002965760709986381,0.002192843318950193,0.0006004552600639754,0.00012361791419120903,6.398802780093381e-06,0.006646069345594137,-52203.81624349516
390,0.009724999999999982,1.0,-0.0003636091625609523,-54.704703296134575,0.00018905744956311378,1.4149975941603412e-05,1.0932358758142454e-05,0.00297788965174723,0.0021961730367592294,0.0006031917721217697,0.0001237050442475003,6.425132502752382e-06,0.006646762355927902,-52162.47646659912
391,0.009749999999999981,1.0,-0.00036335092045184015,-54.669898205307916,0.00019012412717679997,1.41788371271442e-05,1.0941734275917927e-05,0.0029900403001787215,0.002199494801762592,0.00060593467887641,0.00012379159318259432,6.451514194113968e-06,0.006646270294620053,-52130.6039941791
392,0.00977499999999998,1.0,-0.0003631254944239698,-54.63139489127872,0.00019119473949118262,1.4207672216284379e-05,1.0951073119971142e-05,0.0030022150791108224,0.0022028077720938136,0.0006086846613348006,0.00012387749927507936,6.477953416977996e-06,0.00664682816806383,-52092.55598977312
393,0.009799999999999977,1.0,-0.00036284845743804245,-54.59778438069511,0.0001922687844617709,1.4236484525000512e-05,1.0960379949277417e-05,0.0030144107809747436,0.0022061130617661486,0.0006114408183596788,0.00012396284418657614,6.504442810814663e-06,0.006645845826050403,-52061.916329523556
394,0.009824999999999976,1.0,-0.00036260931570057084,-54.556478793068294,0.00019334705174627406,1.4265268838161671e-05,1.0969647436564531e-05,0.00302663244985673,0.0022094089189724176,0.0006142045670214218,0.00012404749948873332,6.530993950898142e-06,0.0066464941235658045,-52019.50170460846
395,0.009849999999999975,1.0,-0.0003623574151718147,-54.52082330122379,0.0001944289615812791,1.4294028984938097e-05,1.0978880961910247e-05,0.003038876381483496,0.002212696630138056,0.0006169748667180555,0.00012413155948240459,6.557598337424562e-06,0.006646220530636797,-51986.332148343536
396,0.009874999999999974,1.0,-0.00036213724726737856,-54.48326550247375,0.0001955147092035535,1.4322763676136639e-05,1.0988078713949466e-05,0.0030511438226959865,0.0022159757622669065,0.0006197520677119331,0.0001242149924197602,6.5842588316856775e-06,0.006646761054565207,-51949.699684714884
